sample,Rv3899c
SRX3995807,-0.1811202532
SRX3995806,-0.2770737417
SRX3995809,-0.4652833166
SRX3995808,-0.12613051590000002
SRX4619048,-0.6161005149000001
SRX4619047,-0.2017692802
SRX4619049,-0.3682974822
SRX4619050,-0.8502845198000001
SRX3995804,-0.2771818413
SRX3995805,0.2771818413
SRX5089845,-0.2608647907
SRX5089844,-0.0828373832
SRX5089860,0.0683468376
SRX5089859,-0.1105852206
SRX5089858,0.042238383000000004
SRX5089854,0.0176849107
SRX5089853,-0.2252346395
SRX5089852,-0.18293501650000002
SRX5089856,0.5358364697
SRX5089855,0.4780417668
SRX5089857,0.5403464336
SRX5089868,0.3831366456
SRX5089866,0.2972183386
SRX5089867,0.2555835402
SRX5089870,0.9550718684
SRX5089869,0.7853305838
SRX5089871,0.8256584384000001
SRX5089846,-0.2797639612
SRX5089848,-0.262600618
SRX5089847,-0.3871786715
SRX5089849,0.3716004757
SRX5089850,0.5194400063
SRX5089851,0.4781405926
SRX5089863,0.1849876813
SRX5089861,-0.1080936973
SRX5089862,0.12444561970000001
SRX5089865,0.8939835577
SRX5089864,0.6206943354000001
SRX5388955,-0.048566711500000005
SRX5388957,-0.1095179388
SRX5388954,0.0725824793
SRX5388956,0.085502171
SRX5388960,-0.6762788649
SRX5388961,-0.5474618097
SRX5388959,-0.5264609145
SRX5388958,-0.7144085522
SRX5388964,-0.5621365226
SRX5388965,-0.467540553
SRX5388962,-0.3338532085
SRX5388963,-0.5899405541
SRX6889335,0.24610976450000002
SRX6889333,-0.24610976450000002
SRX6810002,-0.10040029260000001
SRX6810004,-0.038976249500000004
SRX6810003,0.1393765421
SRX6810006,0.6528338851000001
SRX6810005,0.42326980140000003
SRX6810007,0.6514396709
ERX1818322,-0.1288340375
ERX1818321,0.1288340375
SRX2617830,-0.1310078648
SRX2617831,-0.09704740390000001
SRX2617833,-0.8224696406
SRX2617832,-0.6468543640000001
SRX2617828,0.0179158498
SRX2617827,0.18680773520000002
SRX2617829,-0.204723585
SRX3456119,-0.030250686800000003
SRX3456118,-0.07564484070000001
SRX3456117,-0.0285044227
SRX3456101,-0.0052383731
SRX3456099,0.4503926207
SRX3456100,-0.4451542476
SRX3456107,1.6190380176999999
SRX3456105,1.7057354187
SRX4374122,-0.7383566725
SRX4374121,-0.3236096164
SRX4374123,-0.5839124010000001
SRX4374124,-0.0106232609
SRX4374125,-0.1745483543
SRX4374126,0.1851716152
SRX4374127,0.1486772049
SRX4374128,0.1025537705
SRX4374129,-0.1426080863
SRX4374130,-0.4124106481
SRX4374132,-0.6787651017
SRX4374131,-0.5987803411
SRX4374133,-0.1981523588
SRX4374135,-0.4478172499
SRX4374134,-0.46602833390000004
SRX4374138,-0.3887999058
SRX4374136,0.0497222274
SRX4374137,-0.23309267460000002
SRX1091379,0.3488378589
SRX1091380,0.1765419694
SRX1091377,0.0363597655
SRX1091378,-0.0363597655
SRX4647145,0.2241173187
SRX4647146,0.1207440454
SRX4647147,0.1257032116
SRX4647144,-0.0481413557
SRX4647143,0.1577949434
SRX4647142,-0.10965358780000001
SRX4647155,0.32098976300000004
SRX4647152,0.27597595280000004
SRX4647153,0.298355391
SRX4647154,-0.0847448927
SRX4647148,0.2100852796
SRX4647149,0.24072014830000002
SRX4647151,0.4516422681
SRX4647150,0.4095136224
SRX4647123,0.1095392946
SRX4647124,-0.1778107605
SRX4647125,0.0682714658
SRX3103185,0.1235189696
SRX3103189,-0.0520609977
SRX3103187,0.044303682000000004
SRX3103184,0.1638360999
SRX3103188,0.046662116600000005
SRX3103186,-0.2104982165
SRX1372110,0.11626163360000001
SRX1372111,0.2100464176
SRX1372108,-0.2148412482
SRX1372109,0.2148412482
SRX4506085,-0.0312777667
SRX4506083,-0.0662994452
SRX4506089,-0.0323411115
SRX4506087,-0.0603309506
SRX4506077,0.0834511696
SRX4506079,0.0318343955
SRX4506075,-0.046412319800000004
SRX4506081,-0.0688732453
SRX4506084,0.6373334436
SRX4506086,0.4547772222
SRX4506088,0.5894937118
SRX4506090,0.6616835664
SRX4506078,0.6644545495
SRX4506080,0.6556247625
SRX4506082,0.5153336775
SRX4506076,0.6786298496000001
SRX5352221,0.5386619035
SRX5352223,0.4621564513
SRX5352222,0.3751541473
SRX5352229,0.3248276437
SRX5352227,0.1672380453
SRX5352228,0.2910715159
SRX5352231,-1.2682311089
SRX5352232,-0.9522433812000001
SRX5352230,-1.3602577776
SRX5352225,-0.3933332484
SRX5352224,-0.5455166714
SRX5352226,-0.5713503168
SRX5352220,0.0143448897
SRX5352219,0.0568482446
SRX5352218,-0.0711931343
SRX4498228,0.35272075480000004
SRX4498224,0.0137241653
SRX4498230,0.27028280320000003
SRX4498226,0.014276371900000001
SRX4498218,-0.1170483092
SRX4498216,0.1630416894
SRX4498220,0.15616250110000002
SRX4498222,-0.2021558813
SRX4498225,0.0429383422
SRX4498227,0.3361400087
SRX4498231,0.16429589860000002
SRX4498229,-0.0236071827
SRX4498217,0.1160470889
SRX4498221,0.3246180047
SRX4498219,0.3701338441
SRX4498223,0.3598796252
SRX5079928,-0.2353696738
SRX5079930,-0.44237864260000004
SRX5079929,-0.430601234
SRX5079923,-0.20644931430000002
SRX5079924,-0.41937224970000003
SRX5079922,-0.2221969697
SRX5079920,-0.0715902815
SRX5079921,-0.0040977222
SRX5079919,0.0756880037
SRX5079926,-0.3376786848
SRX5079925,-0.273435168
SRX5079927,-0.3243802049
SRX894005,2.3875224566
SRX894004,2.4103387254
SRX894006,2.6029422084
SRX893999,-0.31145611570000004
SRX894000,-0.0058229172000000004
SRX893998,0.31727903290000004
SRX4647489,-0.003524571
SRX4647490,0.003524571
SRX4647492,0.33262339900000004
SRX4647491,0.3696064107
SRX4647496,-0.0813434351
SRX4647495,-0.15827032700000002
SRX4647499,0.26167060600000003
SRX4647500,0.0891871452
SRX4647493,0.5066719076
SRX4647494,0.3489567588
SRX4647497,0.13089925830000002
SRX4647498,0.0297482002
SRX4505482,-0.0700366134
SRX4505486,-0.2179017536
SRX4505484,-0.3389332147
SRX4505473,-0.11841818380000001
SRX4505476,0.0640420273
SRX4505480,-0.1004451309
SRX4505478,-0.033450443100000005
SRX4505474,0.0698535468
SRX4505483,0.2115168218
SRX4505485,0.0155882733
SRX4505487,0.052766075100000004
SRX4505488,0.1309141141
SRX4505481,0.2977340713
SRX4505477,0.2671842253
SRX4505475,0.26598981250000003
SRX4505479,0.187904493
SRX4605773,-0.037276631000000005
SRX4605774,0.0936814406
SRX4605772,-0.1428695775
SRX4605771,0.1428695775
SRX5178871,0.0116632999
SRX5178872,-0.2418941805
SRX5178868,0.1593792469
SRX5178870,-0.25071648750000003
SRX5178869,0.09133724060000001
ERX1404045,-0.2532925159
ERX1404046,0.2532925159
ERX1404043,0.06843893620000001
ERX1404044,-0.1872361974
ERX237502,-1.7777733111
ERX237505,-0.4019422183
ERX237506,-0.8396494515
ERX237500,-2.2972227806
ERX237497,-1.2173098157
ERX237499,-0.8242808625
ERX237507,0.0163755132
ERX237496,0.0905914341
ERX237504,-0.1069669473
ERX3772318,-0.1448515911
ERX3772320,-0.0614249465
ERX3772319,-0.0377871189
ERX3772321,-0.3581310552
ERX3772322,0.16842095740000002
ERX3772323,0.1897100979
SRX4314262,-0.0993903466
SRX4314263,-0.14732884470000002
SRX4314261,0.2467191913
SRX4314265,0.07672455090000001
SRX4314266,0.2898380121
SRX4314264,-0.1284279771
SRX4314268,-1.1346927507
SRX4314267,-1.002991458
SRX4314271,-0.6189690052
SRX4314272,-0.6415322654
SRX4314275,-1.0301053685
SRX4314274,-0.6000729063
SRX4314273,-0.9372575614
SRX4314278,-0.7700585534000001
