sample,Rv1140
SRX3995807,0.47997737100000004
SRX3995806,0.5806319041
SRX3995809,0.5315577158
SRX3995808,0.8975929024
SRX4619048,0.5600791918
SRX4619047,0.7990352138
SRX4619049,0.8224710276
SRX4619050,0.5249361392
SRX3995804,0.09722414110000001
SRX3995805,-0.09722414110000001
SRX5089845,-0.5543525834
SRX5089844,-0.6289605209
SRX5089860,0.055219381000000005
SRX5089859,-0.0078822289
SRX5089858,-0.0473371521
SRX5089854,0.7346976391000001
SRX5089853,0.8264483245
SRX5089852,0.8614300584
SRX5089856,-0.1089482811
SRX5089855,-0.024055362
SRX5089857,-0.0867074187
SRX5089868,0.9537378398
SRX5089866,1.0735943567
SRX5089867,1.2560649399
SRX5089870,0.1688737068
SRX5089869,0.2985243374
SRX5089871,0.5467599015
SRX5089846,1.0999664583
SRX5089848,1.2664251018
SRX5089847,0.9213606454000001
SRX5089849,-0.3451713423
SRX5089850,-0.25369493600000004
SRX5089851,0.0227144043
SRX5089863,1.6201898837000002
SRX5089861,1.3609506506
SRX5089862,1.2969383267
SRX5089865,0.0338833755
SRX5089864,0.057337439600000005
SRX5388955,-0.07553576270000001
SRX5388957,0.0956542242
SRX5388954,-0.051526401000000006
SRX5388956,0.0314079395
SRX5388960,0.33552552690000004
SRX5388961,0.22913493140000002
SRX5388959,0.3870394371
SRX5388958,0.28534795560000004
SRX5388964,-0.0426183687
SRX5388965,-0.0744083671
SRX5388962,-0.0799033546
SRX5388963,-0.062401468200000004
SRX6889335,0.0633084334
SRX6889333,-0.0633084334
SRX6810002,0.10340977950000001
SRX6810004,-0.075017178
SRX6810003,-0.0283926015
SRX6810006,0.7430907398000001
SRX6810005,0.746558279
SRX6810007,0.873937602
ERX1818322,0.0357939814
ERX1818321,-0.0357939814
SRX2617830,0.3657263942
SRX2617831,0.3734182414
SRX2617833,-0.2235902847
SRX2617832,0.0277414065
SRX2617828,-0.1120563762
SRX2617827,-0.0123475495
SRX2617829,0.1244039257
SRX3456119,0.7750715678000001
SRX3456118,-0.08660946180000001
SRX3456117,-0.0537587865
SRX3456101,0.3729105032
SRX3456099,-0.2429108413
SRX3456100,-0.1299996619
SRX3456107,2.4434879981
SRX3456105,3.1841492214000002
SRX4374122,-0.2705143492
SRX4374121,-0.22414357570000001
SRX4374123,-0.3779469642
SRX4374124,-0.07205568770000001
SRX4374125,0.1760719489
SRX4374126,-0.1040162612
SRX4374127,0.4480591296
SRX4374128,0.4390632095
SRX4374129,-0.0877084736
SRX4374130,0.020765725000000002
SRX4374132,-0.0768021223
SRX4374131,0.06674548300000001
SRX4374133,0.24047601470000002
SRX4374135,0.30377798040000004
SRX4374134,0.3316448326
SRX4374138,-0.3999798915
SRX4374136,0.0017932459
SRX4374137,-0.0360356372
SRX1091379,-0.0497551452
SRX1091380,-0.1212023411
SRX1091377,0.0128425744
SRX1091378,-0.0128425744
SRX4647145,0.0804325761
SRX4647146,0.1491758704
SRX4647147,0.0230558278
SRX4647144,0.060683597900000004
SRX4647143,-0.007418897000000001
SRX4647142,-0.0532647009
SRX4647155,0.47853679200000004
SRX4647152,0.4152924833
SRX4647153,0.40822738740000003
SRX4647154,0.5640014797
SRX4647148,0.30515363300000004
SRX4647149,0.4641232188
SRX4647151,0.3942727657
SRX4647150,0.3397381345
SRX4647123,0.010629776700000001
SRX4647124,-0.0133635526
SRX4647125,0.0027337759000000002
SRX3103185,0.1492103814
SRX3103189,0.0205317074
SRX3103187,0.1987513565
SRX3103184,-0.03745249
