sample,Rv1655
SRX3995807,0.2666082872
SRX3995806,1.0070419691
SRX3995809,0.4073595166
SRX3995808,1.2559252224
SRX4619048,0.6247606944
SRX4619047,1.5894990119
SRX4619049,0.7608479288000001
SRX4619050,0.3124524494
SRX3995804,0.11516045400000001
SRX3995805,-0.11516045400000001
SRX5089845,-0.6910509051
SRX5089844,-0.2662121066
SRX5089860,-0.0194318351
SRX5089859,0.15977841280000002
SRX5089858,-0.1403465778
SRX5089854,0.0802119801
SRX5089853,0.2124083568
SRX5089852,0.0164849735
SRX5089856,0.0886833902
SRX5089855,-0.2120797808
SRX5089857,-0.072296153
SRX5089868,-0.2422306479
SRX5089866,-0.670569097
SRX5089867,-0.13424334570000002
SRX5089870,0.7443253539
SRX5089869,0.3521011248
SRX5089871,0.49384205130000003
SRX5089846,0.0554837409
SRX5089848,-0.1546141596
SRX5089847,0.2543106525
SRX5089849,0.4300315979
SRX5089850,0.5206243147
SRX5089851,0.2645163893
SRX5089863,0.015397165800000001
SRX5089861,-0.2705566736
SRX5089862,-0.090323872
SRX5089865,0.3853786582
SRX5089864,0.2121464687
SRX5388955,-0.0150836571
SRX5388957,-0.05274334
SRX5388954,0.07626692160000001
SRX5388956,-0.008439924500000001
SRX5388960,1.3590166296000001
SRX5388961,1.0497600506
SRX5388959,1.4465781239
SRX5388958,1.5690095821
SRX5388964,-0.25350677450000003
SRX5388965,-0.1746357568
SRX5388962,-0.1554015622
SRX5388963,-0.2499729343
SRX6889335,0.1309926212
SRX6889333,-0.1309926212
SRX6810002,-0.12018442500000001
SRX6810004,0.0877556125
SRX6810003,0.0324288125
SRX6810006,-0.595166414
SRX6810005,-0.5793829842
SRX6810007,-0.210561257
ERX1818322,-0.5764161238000001
ERX1818321,0.5764161238000001
SRX2617830,-1.0313606212
SRX2617831,-0.8230516167
SRX2617833,-1.2852105167
SRX2617832,-0.7786301065
SRX2617828,0.137295449
SRX2617827,0.22779633200000002
SRX2617829,-0.365091781
SRX3456119,-0.025474862900000003
SRX3456118,0.2321074474
SRX3456117,0.039283126200000004
SRX3456101,0.0909392843
SRX3456099,-0.0907870595
SRX3456100,-0.0001522248
SRX3456107,2.3349279489
SRX3456105,1.9756478616000002
SRX4374122,-0.0894515531
SRX4374121,0.2628460199
SRX4374123,0.1766212759
SRX4374124,0.14349500680000002
SRX4374125,-0.0287422732
SRX4374126,-0.1147527336
SRX4374127,0.4480668447
SRX4374128,0.41617742290000004
SRX4374129,0.32391732630000003
SRX4374130,0.6316415792
SRX4374132,0.4093388141
SRX4374131,0.7863185633
SRX4374133,2.0192321363
SRX4374135,0.6175010117
SRX4374134,0.7762914007
SRX4374138,2.1399203676
SRX4374136,2.0462250015
SRX4374137,1.8099035948000002
SRX1091379,-0.5812511308
SRX1091380,-0.6197142579
SRX1091377,0.020084264100000002
SRX1091378,-0.020084264100000002
SRX4647145,-0.06553204
SRX4647146,0.027002563900000002
SRX4647147,0.0428294492
SRX4647144,-0.09816551550000001
SRX4647143,0.0012101896
SRX4647142,0.0969553259
SRX4647155,-0.4236286318
SRX4647152,-0.2649746819
SRX4647153,-0.2191918803
SRX4647154,-0.9737374599
SRX4647148,-0.13898420120000002
SRX4647149,-0.1650732541
SRX4647151,-0.07813818210000001
SRX4647150,-0.0539004655
SRX4647123,0.0821046465
SRX4647124,-0.0927113482
SRX4647125,0.0106067017
SRX3103185,-0.11929257260000001
SRX3103189,-0.4752557906
SRX3103187,-0.7055692955
SRX3103184,0.31234531190000003
SRX3103188,0.0034439089
SRX3103186,-0.3157892208
SRX1372110,-2.2313960636
SRX1372111,-1.5654809557
SRX1372108,0.2614631099
SRX1372109,-0.2614631099
SRX4506085,-0.017470733500000002
SRX4506083,0.1094531953
SRX4506089,0.2334527583
SRX4506087,0.2225301708
SRX4506077,-0.041797085500000004
SRX4506079,0.0618671297
SRX4506075,-0.07407462050000001
SRX4506081,0.0540045762
SRX4506084,1.2927555382
SRX4506086,0.9449335551
SRX4506088,0.7717770889000001
SRX4506090,1.1019290793
SRX4506078,1.3914248835
SRX4506080,1.2056414052
SRX4506082,1.2831070206000001
SRX4506076,1.0508029227
SRX5352221,-0.1799616583
SRX5352223,-0.062567908
SRX5352222,0.3417584088
SRX5352229,-0.0313172078
SRX5352227,-0.1982294488
SRX5352228,-0.10334802300000001
SRX5352231,3.8671828882
SRX5352232,3.6488526714000002
SRX5352230,3.8344081587
SRX5352225,-0.28235196090000003
SRX5352224,0.0343840994
SRX5352226,0.24253427460000002
SRX5352220,0.0322234541
SRX5352219,-0.0495458646
SRX5352218,0.0173224105
SRX4498228,0.1452763678
SRX4498224,0.0431686378
SRX4498230,-0.0524606684
SRX4498226,0.1853352809
SRX4498218,0.1014367905
SRX4498216,0.48025281000000003
SRX4498220,-0.4610551422
SRX4498222,-0.1206344584
SRX4498225,0.35184668210000003
SRX4498227,0.5003691680000001
SRX4498231,0.3525903956
SRX4498229,0.5690657101000001
SRX4498217,0.5994251649
SRX4498221,0.4741954232
SRX4498219,0.3981958238
SRX4498223,0.4014466344
SRX5079928,-0.6443411627
SRX5079930,-0.5885703364
SRX5079929,-0.6960456117
SRX5079923,-0.40609332530000003
SRX5079924,-0.4905468545
SRX5079922,-0.5503726759
SRX5079920,0.1091318788
SRX5079921,-0.118623346
SRX5079919,0.0094914671
SRX5079926,-0.5529916249
SRX5079925,-0.7040651888
SRX5079927,-0.6714901838
SRX894005,1.6111895882
SRX894004,1.3556766933
SRX894006,1.5445399675
SRX893999,-0.38617715890000004
SRX894000,0.0877399314
SRX893998,0.2984372274
SRX4647489,-0.036027898
SRX4647490,0.036027898
SRX4647492,0.3006512254
SRX4647491,0.2877115362
SRX4647496,-0.3062735408
SRX4647495,-0.23373309520000002
SRX4647499,0.3247933515
SRX4647500,0.0321949407
SRX4647493,0.3859087722
SRX4647494,-0.0598770084
SRX4647497,-0.1860197281
SRX4647498,-0.32744631690000003
SRX4505482,-0.169848985
SRX4505486,-0.0767675033
SRX4505484,-0.37967550640000003
SRX4505473,-0.2180402451
SRX4505476,-0.0911147724
SRX4505480,0.1684542122
SRX4505478,0.1534377248
SRX4505474,-0.23077716450000002
SRX4505483,0.5310347485
SRX4505485,0.44743826950000004
SRX4505487,0.4634745636
SRX4505488,0.7409048176
SRX4505481,0.5253927901000001
SRX4505477,0.9006458694
SRX4505475,0.9953236428000001
SRX4505479,0.7532712264
SRX4605773,-0.3245521719
SRX4605774,0.13133434630000002
SRX4605772,-0.0673970545
SRX4605771,0.0673970545
SRX5178871,0.1408992885
SRX5178872,0.19970524420000002
SRX5178868,-0.40711357540000004
SRX5178870,0.2447707614
SRX5178869,0.1623428141
ERX1404045,-0.1377197158
ERX1404046,0.1377197158
ERX1404043,0.1654176832
ERX1404044,0.1798897965
ERX237502,-1.5940836394
ERX237505,-1.0377699313
ERX237506,-1.4170954729
ERX237500,-4.948220567
ERX237497,-4.6757118426
ERX237499,-4.1868124228
ERX237507,0.0670415598
ERX237496,-0.287463505
ERX237504,0.2204219452
ERX3772318,0.0055465806
ERX3772320,0.0670499888
ERX3772319,-0.0012369408
ERX3772321,-0.21716421730000002
ERX3772322,0.2979648005
ERX3772323,-0.0808005832
SRX4314262,-0.14782088070000002
SRX4314263,0.050794599999999995
SRX4314261,0.09702628070000001
SRX4314265,0.2136926251
SRX4314266,0.2755760317
SRX4314264,-0.23733381350000002
SRX4314268,-0.8504394632000001
SRX4314267,-0.43966628960000004
SRX4314271,-0.1093741179
SRX4314272,-0.11349004750000001
SRX4314275,-0.3894861029
SRX4314274,-0.1699248335
SRX4314273,-0.2504512228
SRX4314278,-0.1420039941
SRX4314276,-0.7898465112
SRX4314281,0.0117153155
SRX4314279,-0.29903229540000004
SRX4314280,-0.1052154723
SRX4314284,-0.5137711268
SRX4314283,-0.7205495027000001
SRX4314282,-0.7326827762
SRX4314293,-0.2840461628
SRX4314292,-1.2411811881
SRX4314291,-0.8075969486
SRX4314297,0.1464345668
SRX4314298,0.0734402854
SRX4314299,-0.0435754557
SRX4314302,0.0844808543
SRX4314301,-0.2179787114
SRX4314300,-0.2827215282
SRX4314305,0.4625833239
SRX4314304,-0.4617216658
SRX4314303,-0.2135683964
SRX4314309,1.1141102831
SRX4314306,0.8081413333
SRX4314308,1.9158894002
SRX4314307,0.24420722700000003
SRX4314311,1.8139716517000002
SRX4314317,3.5704254943000002
SRX4314316,2.7865979517
SRX4314318,4.4712906886
SRX4314319,4.4126791764
SRX4314331,2.0175599196
SRX4314330,2.107832355
SRX4314332,2.1853122264
SRX4314335,1.3060521937
SRX4314334,1.6144545747999999
SRX4314333,1.3280117584
SRX4314338,0.9039984063000001
SRX4314336,1.4131007123
SRX4314337,1.2720695787
SRX4314339,-0.0462320768
SRX4314340,-0.1362523405
SRX4314341,-0.16414799500000002
SRX3686762,1.4216337192
SRX3686763,1.3553522471
SRX3686761,1.4442554688
SRX3686765,0.5446134617
SRX3686769,0.6350979950000001
SRX3686766,0.12260941110000001
SRX3686768,0.2506924857
SRX3686764,0.5804699640000001
SRX3686767,0.3695655961
SRX3686788,-0.0488384945
SRX3686791,0.1990287781
SRX3686792,-0.0512727986
SRX3686793,0.1051378151
SRX3686790,-0.3905701136
SRX3686789,0.18651481350000002
SRX3686829,0.20628129420000002
SRX3686830,0.3245760413
SRX3686828,0.3315212142
SRX3686819,-0.1384489488
SRX3686818,-0.0177767603
SRX3686817,-0.2592368704
SRX3686822,0.2314605991
SRX3686820,0.6879211497000001
SRX3686821,0.2946633564
SRX3686743,1.4459498203
SRX3686744,1.3798628716
SRX3686745,1.2945763434
SRX3686772,1.060958986
SRX3686770,1.2489154447
SRX3686771,1.3225586993
SRX3686794,-0.5415818087000001
SRX3686796,-0.1708382692
SRX3686751,1.3840546578000001
SRX3686749,1.3778490116
SRX3686750,1.34268271
SRX3686778,1.1107957355
SRX3686777,1.3918980338
SRX3686776,1.5948131615999999
SRX3686800,-0.0488150547
SRX3686801,0.0033571995
SRX3686755,2.191378512
SRX3686757,1.4984472032
SRX3686756,1.6360028789
