sample,Rv2382c
SRX3995807,-1.4679088346
SRX3995806,-1.4482844293000001
SRX3995809,-1.5038684022000002
SRX3995808,-1.4774645903999999
SRX4619048,-1.2346737753
SRX4619047,-1.5123824637999999
SRX4619049,-1.4888227736
SRX4619050,-1.5346792393
SRX3995804,1.2111358859
SRX3995805,-1.2111358859
SRX5089845,0.0620594853
SRX5089844,0.1529506213
SRX5089860,-0.098167871
SRX5089859,0.0278162292
SRX5089858,0.07035164170000001
SRX5089854,2.211960457
SRX5089853,2.2394482861
SRX5089852,2.2609256089
SRX5089856,1.9969739631
SRX5089855,1.9081959322
SRX5089857,1.9581493636
SRX5089868,3.0689583109
SRX5089866,3.0975979752
SRX5089867,3.1787855476
SRX5089870,2.220807943
SRX5089869,1.9849917647000002
SRX5089871,1.8845215491
SRX5089846,0.7251274637
SRX5089848,0.9832522527
SRX5089847,0.7933761696
SRX5089849,0.3902794084
SRX5089850,0.5514591221
SRX5089851,0.4923397532
SRX5089863,1.2168242342
SRX5089861,1.3355816837
SRX5089862,1.5132155612
SRX5089865,0.7576577466000001
SRX5089864,0.7559619695
SRX5388955,-0.2364548874
SRX5388957,-0.0994551882
SRX5388954,0.1956382528
SRX5388956,0.1402718228
SRX5388960,1.3759743836
SRX5388961,1.7267049427
SRX5388959,1.4836790085
SRX5388958,1.4916504073
SRX5388964,0.7854669983
SRX5388965,1.0370541295
SRX5388962,1.1190208568
SRX5388963,0.9085794367000001
SRX6889335,0.1211606687
SRX6889333,-0.1211606687
SRX6810002,0.1191866924
SRX6810004,0.4094090546
SRX6810003,-0.5285957471
SRX6810006,-0.3363364227
SRX6810005,-0.2629207917
SRX6810007,-0.11319448950000001
ERX1818322,0.1033254118
ERX1818321,-0.1033254118
SRX2617830,1.0717155132
SRX2617831,1.1546603109
SRX2617833,1.0580338319
SRX2617832,1.31945964
SRX2617828,0.0271832837
SRX2617827,0.1286324004
SRX2617829,-0.1558156842
SRX3456119,0.19714605000000002
SRX3456118,-0.0785793657
SRX3456117,-0.09137876980000001
SRX3456101,0.1806080471
SRX3456099,-0.0569669243
SRX3456100,-0.1236411228
SRX3456107,1.7617604312
SRX3456105,1.7513370735
SRX4374122,-0.5447427748
SRX4374121,-0.3873765696
SRX4374123,-0.49618419750000003
SRX4374124,0.1923025814
SRX4374125,-0.0030748678
SRX4374126,-0.1892277136
SRX4374127,-0.9103789025000001
SRX4374128,-0.7707390273
SRX4374129,-0.3370131259
SRX4374130,-0.1644464367
SRX4374132,2.5190866458
SRX4374131,-0.4245929477
SRX4374133,0.0459565086
SRX4374135,1.0396533454
SRX4374134,-0.1499043304
SRX4374138,2.0674159576
SRX4374136,0.1440911895
SRX4374137,-0.255235474
SRX1091379,-0.9114475063
SRX1091380,-0.9553359497
SRX1091377,0.0300388005
SRX1091378,-0.0300388005
SRX4647145,0.0269652596
SRX4647146,0.028600394
SRX4647147,0.0574621483
SRX4647144,0.0792120815
SRX4647143,-0.057794288900000004
SRX4647142,-0.0214177926
SRX4647155,-0.3949804364
SRX4647152,-0.1976175976
SRX4647153,-0.1637465977
SRX4647154,-0.4736095058
SRX4647148,-0.5591935177
SRX4647149,-0.5546368302
SRX4647151,-0.3914899819
SRX4647150,-0.407858977
SRX4647123,0.3027778278
SRX4647124,0.0138141444
SRX4647125,-0.3165919722
SRX3103185,0.5863368259
SRX3103189,0.1158315922
SRX3103187,0.084022416
SRX3103184,0.36372556370000003
SRX3103188,-0.1995131038
SRX3103186,-0.1642124599
SRX1372110,-1.1893956034
SRX1372111,-0.7854448492
SRX1372108,0.1154881306
SRX1372109,-0.1154881306
SRX4506085,-0.1949351249
SRX4506083,-0.11964118280000001
SRX4506089,0.0364001044
SRX4506087,-0.0997351043
SRX4506077,0.030664075000000002
SRX4506079,0.057130079300000004
SRX4506075,-0.1009097491
SRX4506081,0.0131155947
SRX4506084,0.08348739050000001
SRX4506086,0.1911104966
SRX4506088,0.2581625846
SRX4506090,0.3626323737
SRX4506078,0.9989855917
SRX4506080,0.791950249
SRX4506082,1.061097001
SRX4506076,0.8984519977000001
SRX5352221,1.2875338861
SRX5352223,1.3388021465
SRX5352222,1.2862832982999999
SRX5352229,-0.49486410670000003
SRX5352227,-0.29707632300000003
SRX5352228,-0.25902061930000003
SRX5352231,1.4768819725
SRX5352232,1.1510704458
SRX5352230,1.5620799697
SRX5352225,-0.6750546648
SRX5352224,-0.9325300965000001
SRX5352226,-0.8937989334
SRX5352220,-0.2040990816
SRX5352219,-0.0591330617
SRX5352218,0.2632321433
SRX4498228,-0.0973862312
SRX4498224,-0.20717628940000002
SRX4498230,-0.1668824135
SRX4498226,0.1523273745
SRX4498218,0.2046439414
SRX4498216,0.2614071416
SRX4498220,-0.3750597188
SRX4498222,-0.09099136420000001
SRX4498225,0.5212492957
SRX4498227,0.5392739598
SRX4498231,0.5827382129
SRX4498229,0.3111779121
SRX4498217,0.617719707
SRX4498221,0.6704970104
SRX4498219,0.5605371895
SRX4498223,0.6907373324
SRX5079928,0.0638480538
SRX5079930,0.1382268613
SRX5079929,-0.0804472297
SRX5079923,0.0720412382
SRX5079924,-0.11803361620000001
SRX5079922,-0.0471881392
SRX5079920,0.12780347520000002
SRX5079921,-0.0308250987
SRX5079919,-0.0969783765
SRX5079926,0.3095794133
SRX5079925,0.07287958500000001
SRX5079927,0.1805023019
SRX894005,1.9863692852
SRX894004,1.9096603391
SRX894006,1.6907972116
SRX893999,0.0319600205
SRX894000,-0.1143203393
SRX893998,0.0823603188
SRX4647489,-0.1024708226
SRX4647490,0.1024708226
SRX4647492,0.2349312455
SRX4647491,0.30896728760000003
SRX4647496,-0.1980448998
SRX4647495,-0.0332605479
SRX4647499,-0.1238013867
SRX4647500,-0.2260139977
SRX4647493,-0.10093071170000001
SRX4647494,-0.1972896013
SRX4647497,-0.0872125696
SRX4647498,-0.2447181715
SRX4505482,0.13357425080000002
SRX4505486,0.0433396241
SRX4505484,0.2136181648
SRX4505473,-0.1354872217
SRX4505476,-0.1667230714
SRX4505480,0.10191099270000001
SRX4505478,0.2250679011
SRX4505474,-0.1602558224
SRX4505483,0.5653402759
SRX4505485,0.5970281917
SRX4505487,0.5643532944
SRX4505488,0.7152499762
SRX4505481,0.48020778070000003
SRX4505477,0.4019587573
SRX4505475,0.6014015873
SRX4505479,0.4135844407
SRX4605773,-0.1293810418
SRX4605774,-0.14380511540000002
SRX4605772,0.008579252800000001
SRX4605771,-0.008579252800000001
SRX5178871,-0.13375965180000002
SRX5178872,0.0399213756
SRX5178868,-0.1572044029
SRX5178870,0.0195690866
SRX5178869,0.1376353163
ERX1404045,0.2178025469
ERX1404046,-0.2178025469
ERX1404043,-0.7741665964000001
ERX1404044,-0.24213312150000002
ERX237502,-1.1205438688
ERX237505,-1.2470031882
ERX237506,-1.6662789596
ERX237500,-1.1477366933
ERX237497,-0.8754499404
ERX237499,-0.6741007029
ERX237507,-0.2972572632
ERX237496,-0.4624300341
ERX237504,0.7596872973000001
ERX3772318,0.32286389390000003
ERX3772320,0.3493706404
ERX3772319,0.4143838032
ERX3772321,-0.30572880880000003
ERX3772322,0.0572033241
ERX3772323,0.24852548470000002
SRX4314262,-0.24333980830000002
SRX4314263,0.028360343000000003
SRX4314261,0.2149794653
SRX4314265,-0.7328881965
SRX4314266,-0.5220835778
SRX4314264,-1.5444026673
SRX4314268,-2.6358078333
SRX4314267,-2.2046524884
SRX4314271,-1.6883240098
SRX4314272,-1.8034414125
SRX4314275,-2.4182065269
SRX4314274,-2.1382120939
SRX4314273,-2.4536699811
SRX4314278,-1.6823542996
SRX4314276,-2.2103603775
SRX4314281,-1.6268206088000001
SRX4314279,-1.3597109713
SRX4314280,-1.4460974403
SRX4314284,-1.422445028
SRX4314283,-1.5719264858000002
SRX4314282,-1.2006699189
SRX4314293,0.1517790617
SRX4314292,0.3717584474
SRX4314291,0.4000774466
SRX4314297,1.5404179167
SRX4314298,1.320483903
SRX4314299,1.329292602
SRX4314302,1.5428569825
SRX4314301,1.3681284249
SRX4314300,1.5346619824999999
SRX4314305,0.7998360664
SRX4314304,0.2357596123
SRX4314303,0.6332263249
SRX4314309,1.259328166
SRX4314306,1.0218763099000001
SRX4314308,1.36638197
SRX4314307,0.5890195514000001
SRX4314311,1.0495002373
SRX4314317,-1.3815551016
SRX4314316,-1.4064430346
SRX4314318,-1.9039635131
SRX4314319,-2.2970855637
SRX4314331,1.6995932822
SRX4314330,1.1132802745
SRX4314332,0.9406025614
SRX4314335,0.8496797927
SRX4314334,1.6880728113
SRX4314333,1.2944358092
SRX4314338,0.7702361412000001
SRX4314336,1.2140743577
SRX4314337,1.4977137627000001
SRX4314339,1.6329253372
SRX4314340,1.8203548095
SRX4314341,1.5892938097
SRX3686762,1.3167342757
SRX3686763,1.033246733
SRX3686761,1.207783203
SRX3686765,0.1908603171
SRX3686769,0.23092413280000001
SRX3686766,0.5326338313
SRX3686768,0.0911733909
SRX3686764,0.3917642112
SRX3686767,-0.15117939260000002
SRX3686788,-0.0468404215
SRX3686791,-0.1457180354
SRX3686792,0.282187287
SRX3686793,-0.29382871110000003
SRX3686790,0.1663627886
SRX3686789,0.0378370924
SRX3686829,0.7389772973000001
SRX3686830,0.8308703326
SRX3686828,0.8117635384
SRX3686819,0.6470538326
SRX3686818,0.6986093545000001
SRX3686817,0.3738451142
SRX3686822,1.9635809605999999
SRX3686820,2.0306841095
SRX3686821,2.0779833266
SRX3686743,1.7803296392
SRX3686744,1.7187593402
SRX3686745,1.9572129408
SRX3686772,0.6150266237
SRX3686770,0.5284851635
SRX3686771,0.4180506418
SRX3686794,-0.6819209607000001
SRX3686796,0.036800218100000004
SRX3686751,1.8683180337
SRX3686749,2.1415987414
SRX3686750,1.5633139664
SRX3686778,0.4473219195
SRX3686777,0.763186494
SRX3686776,0.6037369244
SRX3686800,0.5291450096
SRX3686801,0.2048705164
SRX3686755,2.379303593
SRX3686757,2.1933146227
SRX3686756,2.0287580768
SRX3686784,0.7491512675
SRX3686783,0.8158096754
SRX3686782,0.7505486840000001
SRX3686809,0.7483589677
SRX3686807,0.8112590907
SRX3686808,0.6403624787000001
SRX3686787,2.2688006009
SRX3686786,2.3395596387
SRX3686785,2.6612284934
SRX3686799,0.3113154584
SRX3686797,0.6371504067
SRX3686798,0.5704561123
SRX3686746,2.1543964463
SRX3686748,2.4070294248
SRX3686747,2.0218655055
SRX3686773,1.216054952
SRX3686774,0.3327315223
SRX3686775,0.021903931300000002
SRX3686754,2.7353019492
SRX3686753,2.6234082306
SRX3686752,2.7478707438
SRX3686780,1.6613214835
SRX3686779,1.3909789718
SRX3686781,0.9921175054
SRX3686806,0.9329366122
SRX3686805,1.4866659406
SRX3686758,3.1109991698
SRX3686760,3.2254968917
SRX3686759,3.2285555863
SRX3686810,2.1680403168
SRX3686811,1.6376636587
SRX3686812,1.7058246701000002
SRX3686813,0.580917678
SRX3686815,2.5410876611
SRX3686816,2.5530092087
SRX3686823,0.3899374769
SRX3686824,0.24417336380000002
SRX3686825,1.6049192954
SRX3686827,2.588510355
SRX3686826,2.7452457381
SRX7054191,0.409413171
SRX7054189,0.11918830990000001
SRX7054190,-0.528601481
SRX7054193,2.0921015341
SRX7054192,2.4848483193
SRX7054194,2.4537998302
SRX4506284,-0.552043457
SRX4506280,-0.5097689802
SRX4506282,-0.9028560435
SRX4506278,-0.52380396
SRX4506274,0.061639416600000003
SRX4506273,0.08803892370000001
SRX4506271,0.0036614345
SRX4506276,-0.1533397748
SRX4506283,-0.17904937540000002
SRX4506279,-0.3111556929
SRX4506285,-0.4401681906
SRX4506281,-0.141623479
SRX4506275,0.0118752946
SRX4506277,0.0275839888
SRX4506272,-0.2948650459
SRX2923393,-0.0263526928
SRX2923394,0.0263526928
SRX2923398,-0.49664432140000003
SRX2923397,0.7866722602
SRX2923395,1.756041881
SRX2923396,1.6721198249
SRX2923400,1.1562811428
SRX2923401,0.7247391488
SRX2923403,1.4347786881
SRX2923402,0.7502673537
SRX6853288,-0.0582882438
SRX6853287,0.233530546
SRX6853286,0.0656357894
SRX6853284,-0.004786430600000001
SRX6853285,-0.0568007195
SRX6853283,0.0615871501
SRX4319040,0.025079097800000002
SRX4319041,-0.0863578735
SRX4319039,0.0612787757
SRX4314613,-1.1896438866
SRX4314614,-0.2818173988
SRX4314615,-0.7707133007
SRX4314632,1.9980794028000002
SRX4314631,2.112648433
SRX4314633,2.1923697057
SRX4314622,-0.545327921
SRX4314623,-0.5420687191
SRX4314624,-0.8803774202
SRX4314611,-0.021225817600000002
SRX4314610,-0.1213393373
SRX4314612,0.14256515490000002
SRX4314630,0.8916027386
SRX4314628,1.0392928866
SRX4314629,1.0031107408
SRX4314619,1.0636249356
SRX4314621,1.1409739839
SRX4314620,1.1313084936
SRX7119390,0.2415332531
SRX7119388,-0.2415332531
SRX7119386,1.3360157829000001
SRX7119385,1.4862779289
SRX7119387,0.4584082303
SRX3746749,1.1260107652
SRX3746748,1.0413442835
SRX3746751,-1.2209432503
SRX3746750,-0.9689526584
SRX3746752,0.2927296296
SRX3746753,0.5714943871
