sample,Rv0097
SRX3995807,-0.2502335216
SRX3995806,-0.40144087840000003
SRX3995809,-0.6564802906
SRX3995808,-1.0193118554
SRX4619048,-0.4665800597
SRX4619047,-0.7943344902
SRX4619049,-1.2649543805999999
SRX4619050,-1.0587237994
SRX3995804,-0.37721591060000004
SRX3995805,0.37721591060000004
SRX5089845,-1.008352619
SRX5089844,-0.9311605321
SRX5089860,0.0580624706
SRX5089859,0.0051010532
SRX5089858,-0.0631635237
SRX5089854,-1.6646331936
SRX5089853,-1.5930467130000001
SRX5089852,-1.587098901
SRX5089856,-0.95127332
SRX5089855,-1.2287000848
SRX5089857,-0.8285652002
SRX5089868,-1.4317969781
SRX5089866,-1.4585285868
SRX5089867,-1.1656592729
SRX5089870,-0.3611401349
SRX5089869,-0.2714374813
SRX5089871,-0.6529018223
SRX5089846,-1.4866150021
SRX5089848,-1.2857446892
SRX5089847,-1.6443804149
SRX5089849,-1.0554630296
SRX5089850,-1.0890778115
SRX5089851,-0.8562750295
SRX5089863,-1.6932589246
SRX5089861,-1.6350966858
SRX5089862,-1.382078672
SRX5089865,-1.2191593045
SRX5089864,-1.1398502699
SRX5388955,-0.161445052
SRX5388957,0.1166231088
SRX5388954,0.0807607276
SRX5388956,-0.0359387845
SRX5388960,-0.45069241660000003
SRX5388961,0.2354374762
SRX5388959,-0.33092851
SRX5388958,-0.17733397650000002
SRX5388964,-0.045670713700000004
SRX5388965,0.4806620183
SRX5388962,0.6677119114
SRX5388963,0.2696753055
SRX6889335,-0.5228186316
SRX6889333,0.5228186316
SRX6810002,0.0785104741
SRX6810004,0.2555414509
SRX6810003,-0.334051925
SRX6810006,-0.8810436619
SRX6810005,-0.3713633253
SRX6810007,-1.0889854677
ERX1818322,0.28212383080000003
ERX1818321,-0.28212383080000003
SRX2617830,0.5817216217
SRX2617831,0.363474827
SRX2617833,-0.054454723600000005
SRX2617832,0.1125704951
SRX2617828,-0.1304701781
SRX2617827,0.0583740384
SRX2617829,0.0720961398
SRX3456119,0.2846297533
SRX3456118,0.2872842286
SRX3456117,0.0255728235
SRX3456101,-0.17376956030000001
SRX3456099,-0.0702079717
SRX3456100,0.24397753200000002
SRX3456107,2.7781606708
SRX3456105,2.4786077401
SRX4374122,-1.5323645494
SRX4374121,-1.2038172878
SRX4374123,-0.459131593
SRX4374124,-0.3072231596
SRX4374125,0.08809896460000001
SRX4374126,0.21912419500000002
SRX4374127,-2.5589245478000002
SRX4374128,-2.8318990335
SRX4374129,-2.2585769348999998
SRX4374130,-1.3185200115
SRX4374132,-0.5308473009
SRX4374131,-0.9435630052
SRX4374133,-2.2411876371
SRX4374135,-1.1667410115
SRX4374134,-2.261369361
SRX4374138,-0.47955058230000003
SRX4374136,-0.8101714018
SRX4374137,-0.6062573705000001
SRX1091379,0.42761994270000003
SRX1091380,0.4221364365
SRX1091377,-0.0244762075
SRX1091378,0.0244762075
SRX4647145,0.1903132253
SRX4647146,-0.060690435200000004
SRX4647147,0.0888829975
SRX4647144,0.0164542258
SRX4647143,-0.0758323875
SRX4647142,0.0593781617
SRX4647155,-0.9061368267000001
SRX4647152,-0.9406034990000001
SRX4647153,-0.9597710606000001
SRX4647154,-0.4533765421
SRX4647148,-0.5572339774
SRX4647149,-0.5249404615000001
SRX4647151,-0.8222647622
SRX4647150,-0.6549475586
SRX4647123,0.3075593533
SRX4647124,-0.1641706989
SRX4647125,-0.1433886543
SRX3103185,-0.0375820911
SRX3103189,0.3187238418
SRX3103187,-0.5587141574
SRX3103184,0.18912511610000002
SRX3103188,0.1265780247
SRX3103186,-0.3157031408
SRX1372110,-0.6564811064
SRX1372111,-0.5119400628
SRX1372108,0.0224807788
SRX1372109,-0.0224807788
SRX4506085,0.0057039953000000004
SRX4506083,-0.0359884292
SRX4506089,-0.0641771733
SRX4506087,0.0993673561
SRX4506077,-0.0122298521
SRX4506079,-0.0575501442
SRX4506075,0.2238809629
SRX4506081,-0.1541009667
SRX4506084,-0.1991458582
SRX4506086,-0.10027564200000001
SRX4506088,-0.1131981209
SRX4506090,-0.23130614700000002
SRX4506078,-0.3363155382
SRX4506080,-0.27916986450000003
SRX4506082,-0.1180149682
SRX4506076,0.004007412
SRX5352221,-0.5208811955
