sample,Rv3224
SRX3995807,0.0631002362
SRX3995806,0.12308291460000001
SRX3995809,0.1299990975
SRX3995808,0.1799987613
SRX4619048,0.0927403286
SRX4619047,0.18277008860000002
SRX4619049,0.1994660452
SRX4619050,0.1645554477
SRX3995804,-0.13306742300000002
SRX3995805,0.13306742300000002
SRX5089845,0.8446925809
SRX5089844,0.893692876
SRX5089860,0.0337076744
SRX5089859,-0.1300188327
SRX5089858,0.0963111583
SRX5089854,1.3879627369
SRX5089853,1.3000452958
SRX5089852,1.3732149788
SRX5089856,1.4574399681
SRX5089855,1.7429548378000002
SRX5089857,1.4867976268
SRX5089868,0.5576400378
SRX5089866,0.48530644300000003
SRX5089867,0.1919206269
SRX5089870,1.1770846401
SRX5089869,1.053334812
SRX5089871,0.9203163889
SRX5089846,1.5128808064
SRX5089848,1.4034527853
SRX5089847,1.3944244697000001
SRX5089849,1.9259515972
SRX5089850,1.8475379178
SRX5089851,1.7283604009
SRX5089863,0.6452071889000001
SRX5089861,0.5907108471
SRX5089862,0.7274649932
SRX5089865,1.5811801254
SRX5089864,1.4020700503
SRX5388955,0.1363069807
SRX5388957,-0.0700551039
SRX5388954,-0.0405991567
SRX5388956,-0.0256527202
SRX5388960,-1.3148575672
SRX5388961,-1.551776787
SRX5388959,-1.213818547
SRX5388958,-1.3824214468
SRX5388964,-1.6155186079
SRX5388965,-1.7246077643
SRX5388962,-1.6740991175
SRX5388963,-1.7464440065
SRX6889335,0.3693617019
SRX6889333,-0.3693617019
SRX6810002,-0.0390972012
SRX6810004,0.0155918058
SRX6810003,0.023505395300000002
SRX6810006,-0.3428214294
SRX6810005,-0.24680028
SRX6810007,-0.06250465820000001
ERX1818322,-0.0591716797
ERX1818321,0.0591716797
SRX2617830,0.37236590070000003
SRX2617831,0.5111888776
SRX2617833,-1.2400085655
SRX2617832,-1.0402359189000001
SRX2617828,0.0247498056
SRX2617827,-0.049548079700000004
SRX2617829,0.0247982741
SRX3456119,-0.3544332448
SRX3456118,-0.3607356372
SRX3456117,0.18654642740000002
SRX3456101,-0.0823157152
SRX3456099,0.4481160347
SRX3456100,-0.3658003194
SRX3456107,4.1571393617
SRX3456105,4.0523151126
SRX4374122,-0.2199192364
SRX4374121,-0.3169563116
SRX4374123,-0.2651342043
SRX4374124,-0.1242980714
SRX4374125,0.0921223641
SRX4374126,0.0321757073
SRX4374127,-0.32989280460000003
SRX4374128,-0.5425698468
SRX4374129,-0.5805471285
SRX4374130,-0.3914440644
SRX4374132,-0.5062965916000001
SRX4374131,-0.1641736148
SRX4374133,-0.3633091248
SRX4374135,-0.5358659808
SRX4374134,-0.4651249343
SRX4374138,-0.4483283337
SRX4374136,-0.1708000083
SRX4374137,-0.1457506138
SRX1091379,0.45005121210000004
SRX1091380,0.4835112066
SRX1091377,0.020561823
SRX1091378,-0.020561823
SRX4647145,0.0047197474
SRX4647146,-0.0172127552
SRX4647147,0.0036295048000000002
SRX4647144,0.0004821863
SRX4647143,-0.0313133619
SRX4647142,0.0308311756
SRX4647155,0.5907034649
SRX4647152,0.6697550163
SRX4647153,0.6348610714
SRX4647154,0.494127749
SRX4647148,0.6007823993
SRX4647149,0.6585666059
SRX4647151,0.6895106294000001
SRX4647150,0.6850894733
SRX4647123,0.0376465177
SRX4647124,0.0204547277
SRX4647125,-0.0581012454
SRX3103185,0.262247196
SRX3103189,0.2726016558
SRX3103187,-0.06346898470000001
SRX3103184,-0.0272395677
SRX3103188,0.2225684369
SRX3103186,-0.1953288692
SRX1372110,-0.18955047960000002
SRX1372111,0.015745266100000002
SRX1372108,0.0569251459
SRX1372109,-0.0569251459
SRX4506085,0.0727305225
SRX4506083,0.1472765542
SRX4506089,0.1380525162
