sample,Rv1507c
SRX3995807,0.3274801746
SRX3995806,-0.0029430575
SRX3995809,0.1738145731
SRX3995808,-0.44942893640000003
SRX4619048,0.052648828700000004
SRX4619047,-0.4155661042
SRX4619049,-0.234991523
SRX4619050,0.0694557799
SRX3995804,-0.059545642100000004
SRX3995805,0.059545642100000004
SRX5089845,0.4858951897
SRX5089844,0.4099997241
SRX5089860,-0.1987042283
SRX5089859,-0.0456200124
SRX5089858,0.2443242407
SRX5089854,-0.0879400946
SRX5089853,-0.2915675018
SRX5089852,0.0809256695
SRX5089856,0.7510182458
SRX5089855,0.9272816569000001
SRX5089857,0.4740227433
SRX5089868,-0.08143044420000001
SRX5089866,-0.2661844889
SRX5089867,-0.1941519724
SRX5089870,0.6933362307000001
SRX5089869,0.6862965342
SRX5089871,0.6399984067000001
SRX5089846,-0.2973445689
SRX5089848,0.081100698
SRX5089847,-0.4664615245
SRX5089849,1.2684271887
SRX5089850,0.8504949489
SRX5089851,1.2386048194
SRX5089863,-0.3896594692
SRX5089861,-0.2631356032
SRX5089862,-0.1331107544
SRX5089865,0.5159344469
SRX5089864,1.0241714778
SRX5388955,0.0525894432
SRX5388957,-0.08792381810000001
SRX5388954,0.0801892137
SRX5388956,-0.044854838800000005
SRX5388960,-1.9749463637
SRX5388961,-1.4451838697000001
SRX5388959,-2.1311171274
SRX5388958,-1.7053719717
SRX5388964,-1.6627151504
SRX5388965,-1.1688420605
SRX5388962,-0.7445590716
SRX5388963,-1.308258538
SRX6889335,0.1218499583
SRX6889333,-0.1218499583
SRX6810002,0.024530226000000002
SRX6810004,-0.1555382073
SRX6810003,0.1310079814
SRX6810006,-0.3969885067
SRX6810005,-0.4680414076
SRX6810007,-0.561562081
ERX1818322,0.1966871227
ERX1818321,-0.1966871227
SRX2617830,0.10903927070000001
SRX2617831,-0.004968167700000001
SRX2617833,-1.1856998792
SRX2617832,-1.1011346815
SRX2617828,-0.024639008900000002
SRX2617827,-0.084434505
SRX2617829,0.1090735139
SRX3456119,-0.15846292950000002
SRX3456118,-0.1712204445
SRX3456117,-0.2693080913
SRX3456101,-0.096117856
SRX3456099,-0.0227531192
SRX3456100,0.1188709752
SRX3456107,1.6746134353
SRX3456105,1.7069267789
SRX4374122,-0.3554866231
SRX4374121,-0.1090000971
SRX4374123,-0.0316680908
SRX4374124,0.36452231020000003
SRX4374125,-0.1566946672
SRX4374126,-0.207827643
SRX4374127,-0.1976912981
SRX4374128,-0.7314305372000001
SRX4374129,-0.21603424840000002
SRX4374130,0.07178938580000001
SRX4374132,-0.6338721281
SRX4374131,-0.3755776921
SRX4374133,-0.20241461030000002
SRX4374135,-1.0297444044
SRX4374134,-0.8339019414000001
SRX4374138,-0.3546826107
SRX4374136,0.11383097160000001
SRX4374137,-0.3090701129
SRX1091379,0.6390611483
SRX1091380,0.7865142812
SRX1091377,0.016032117800000002
SRX1091378,-0.016032117800000002
SRX4647145,0.1065856393
SRX4647146,0.1725527712
SRX4647147,0.0537174381
SRX4647144,-0.0394502129
SRX4647143,0.0789644731
SRX4647142,-0.0395142602
SRX4647155,0.0020620259
SRX4647152,-0.48537316690000004
SRX4647153,-0.3078410339
SRX4647154,0.46528038800000004
SRX4647148,-0.1026851647
SRX4647149,-0.3210507522
SRX4647151,-0.1840626671
SRX4647150,-0.3436778404
SRX4647123,-0.0261425051
SRX4647124,0.1295122333
SRX4647125,-0.1033697281
SRX3103185,-0.1154716269
SRX3103189,-0.128942624
SRX3103187,-0.2962519749
SRX3103184,-0.059633465100000005
SRX3103188,0.0200956327
SRX3103186,0.0395378325
SRX1372110,0.0957508978
SRX1372111,0.1835361214
SRX1372108,-0.0060668767
SRX1372109,0.0060668767
SRX4506085,0.14296916340000002
SRX4506083,-0.044354619500000005
SRX4506089,0.0742578133
SRX4506087,-0.0265710753
SRX4506077,-0.0157139013
SRX4506079,-0.1113868868
SRX4506075,0.2244236128
SRX4506081,-0.0973228248
SRX4506084,0.0593928602
SRX4506086,0.0555181978
SRX4506088,0.0205000369
SRX4506090,-0.1696349613
SRX4506078,-0.5293308176
SRX4506080,-0.28062455740000003
SRX4506082,-0.3909593247
SRX4506076,-0.3383871283
SRX5352221,0.2578228347
SRX5352223,0.3322098566
SRX5352222,0.7876825209
SRX5352229,-2.0320628804
SRX5352227,-1.8247427876
SRX5352228,-1.7568466113
SRX5352231,-0.9032134845
SRX5352232,-0.3873423328
SRX5352230,-0.7474512858
SRX5352225,-0.8485613538000001
SRX5352224,-0.1392931097
SRX5352226,-0.21069181110000001
SRX5352220,-0.0060739474
SRX5352219,0.0242183023
SRX5352218,-0.0181443549
SRX4498228,0.2258257334
SRX4498224,0.2762736133
SRX4498230,0.10462414930000001
SRX4498226,-0.1019796783
SRX4498218,0.0404430401
SRX4498216,-0.1051623071
SRX4498220,-0.0028250312
SRX4498222,0.0675442982
SRX4498225,0.5235216705
SRX4498227,0.41542760910000004
SRX4498231,0.5163520259000001
SRX4498229,0.5333500440000001
SRX4498217,0.3713036279
SRX4498221,0.5299427637
SRX4498219,0.3674544005
SRX4498223,0.4241140975
