sample,Rv3718c
SRX3995807,-0.0574853237
SRX3995806,0.3287052176
SRX3995809,0.060165096800000005
SRX3995808,0.12501058410000002
SRX4619048,-0.0327141273
SRX4619047,0.2949561223
SRX4619049,-0.2107112949
SRX4619050,-0.1400774454
SRX3995804,-0.2248694676
SRX3995805,0.2248694676
SRX5089845,0.4738258796
SRX5089844,0.3550859167
SRX5089860,0.035951522
SRX5089859,-0.0875866404
SRX5089858,0.0516351184
SRX5089854,0.4756653027
SRX5089853,0.397384699
SRX5089852,0.4931226453
SRX5089856,1.0177364925
SRX5089855,1.2038581425000001
SRX5089857,1.0557894668
SRX5089868,0.23323127700000001
SRX5089866,-0.0034019598000000002
SRX5089867,0.1922494861
SRX5089870,0.6788995723
SRX5089869,0.6770618030000001
SRX5089871,0.6648290414
SRX5089846,0.9746273395
SRX5089848,1.0215789486
SRX5089847,0.6765755341
SRX5089849,1.3734617676
SRX5089850,1.050634533
SRX5089851,1.2857442381
SRX5089863,0.419103977
SRX5089861,0.2775996102
SRX5089862,0.46281107520000003
SRX5089865,0.694462382
SRX5089864,0.7347476256000001
SRX5388955,0.0778286987
SRX5388957,-0.0417809004
SRX5388954,0.0353257928
SRX5388956,-0.07137359110000001
SRX5388960,-1.1831644005
SRX5388961,-0.8339356911
SRX5388959,-1.0062582361
SRX5388958,-0.9160432047
SRX5388964,-0.3939525513
SRX5388965,-0.4833942403
SRX5388962,-0.2637506083
SRX5388963,-0.5988639981
SRX6889335,-0.23916389170000002
SRX6889333,0.23916389170000002
SRX6810002,-0.0504101089
SRX6810004,-0.2042519622
SRX6810003,0.2546620712
SRX6810006,-0.1484495654
SRX6810005,-0.08613705890000001
SRX6810007,-0.1427049233
ERX1818322,0.0888775508
ERX1818321,-0.0888775508
SRX2617830,0.6029222627
SRX2617831,0.5909928247
SRX2617833,-0.3593414311
SRX2617832,-0.37018016670000004
SRX2617828,-0.0834128779
SRX2617827,-0.0529357782
SRX2617829,0.1363486561
SRX3456119,-0.5579182232000001
SRX3456118,-0.8543145581
SRX3456117,0.2972175251
SRX3456101,-0.0766524572
SRX3456099,0.0720530701
SRX3456100,0.0045993871
SRX3456107,2.3871173595
SRX3456105,2.7407843546
SRX4374122,-0.7558339808000001
SRX4374121,-0.7335136645
SRX4374123,-0.6733633522
SRX4374124,-0.1174601885
SRX4374125,0.1020742523
SRX4374126,0.0153859362
SRX4374127,-0.45379729010000003
SRX4374128,0.14733609820000002
SRX4374129,-0.4411607946
SRX4374130,-0.4973752128
SRX4374132,-0.1413689237
SRX4374131,-0.0897417216
SRX4374133,-0.2559063093
SRX4374135,-0.5130993489
SRX4374134,-0.4945310175
SRX4374138,-0.08903267200000001
SRX4374136,-0.1188782636
SRX4374137,0.3593544373
SRX1091379,0.1692426321
SRX1091380,0.2788507913
SRX1091377,-0.0971141479
SRX1091378,0.0971141479
SRX4647145,-0.0542800634
SRX4647146,0.0619124947
SRX4647147,-0.0031447040000000003
SRX4647144,0.022228573300000002
SRX4647143,-0.0426564211
SRX4647142,0.0204278478
SRX4647155,0.9694294382
SRX4647152,1.0923805085
SRX4647153,0.9361670160000001
SRX4647154,0.5516262815
SRX4647148,0.8131545186
SRX4647149,0.6363768843000001
SRX4647151,0.8117879761
SRX4647150,0.850013313
SRX4647123,0.0666391379
SRX4647124,-0.0455592762
SRX4647125,-0.0210798617
SRX3103185,0.2789253934
SRX3103189,0.3203203996
SRX3103187,0.0829356217
SRX3103184,0.2093825017
SRX3103188,0.0830049426
SRX3103186,-0.2923874443
SRX1372110,0.13420247
SRX1372111,0.4044055352
SRX1372108,-0.06965608820000001
SRX1372109,0.06965608820000001
SRX4506085,0.19912204760000002
SRX4506083,0.1312300603
SRX4506089,0.2620119714
SRX4506087,0.2873871487
SRX4506077,-0.1209674773
SRX4506079,0.0117447353
SRX4506075,0.113135462
SRX4506081,-0.0039127199
SRX4506084,1.1829675533
SRX4506086,1.2891508365
SRX4506088,1.2693602797999999
SRX4506090,1.0833457513
SRX4506078,1.1955429784
SRX4506080,1.080892316
SRX4506082,1.0859465111
SRX4506076,1.0070504475
SRX5352221,-0.2192357264
SRX5352223,-0.46101433700000005
SRX5352222,-0.1868089077
SRX5352229,-0.37470126600000003
SRX5352227,-0.4860614294
SRX5352228,-0.40302293840000003
SRX5352231,-2.5278272131
SRX5352232,-2.2776769668
SRX5352230,-2.5375333605
SRX5352225,-1.5166396307999999
SRX5352224,-1.4940199595
SRX5352226,-1.7484004915
SRX5352220,-0.003291445
SRX5352219,-0.0339086799
SRX5352218,0.0372001249
SRX4498228,0.0873986877
SRX4498224,0.0179150381
SRX4498230,-0.09658688630000001
SRX4498226,0.19560692300000002
SRX4498218,0.0409506376
SRX4498216,0.0221946137
SRX4498220,0.0815092793
SRX4498222,-0.1446545306
SRX4498225,-0.210222134
SRX4498227,-0.3626473307
SRX4498231,-0.4414806618
SRX4498229,-0.2599930404
SRX4498217,-0.2807064425
SRX4498221,-0.5061085912000001
SRX4498219,-0.4151307669
SRX4498223,-0.1078389295
SRX5079928,-0.3654120175
SRX5079930,-0.2477404788
SRX5079929,-0.3150024783
SRX5079923,-0.042179511100000004
SRX5079924,-0.19776022540000002
SRX5079922,-0.2077505926
SRX5079920,0.1661744848
SRX5079921,-0.054349017000000006
SRX5079919,-0.11182546780000001
SRX5079926,-0.1806706657
SRX5079925,-0.25879479110000003
SRX5079927,-0.141047072
SRX894005,0.7053232645
SRX894004,0.9185583029000001
SRX894006,0.9394791896
SRX893999,-0.1055066654
SRX894000,-0.0017675364
SRX893998,0.1072742017
SRX4647489,-0.0472409332
SRX4647490,0.0472409332
SRX4647492,-0.0317843
SRX4647491,-0.1226640581
SRX4647496,0.19513019980000001
SRX4647495,0.042662998300000005
SRX4647499,0.07727986020000001
SRX4647500,0.0341851446
SRX4647493,-0.0823008031
SRX4647494,0.1652727743
SRX4647497,0.0789722793
