sample,Rv2409c
SRX3995807,0.2139232911
SRX3995806,-0.1290466594
SRX3995809,0.0835885702
SRX3995808,-0.0613719683
SRX4619048,0.060644985900000004
SRX4619047,-0.1739675686
SRX4619049,-0.020616447
SRX4619050,0.09259641710000001
SRX3995804,0.0654792025
SRX3995805,-0.0654792025
SRX5089845,0.2199609102
SRX5089844,0.040176221000000005
SRX5089860,-0.0098082931
SRX5089859,-0.0279292231
SRX5089858,0.0377375161
SRX5089854,0.40310827730000004
SRX5089853,0.4163460263
SRX5089852,0.5261038032
SRX5089856,1.0789405921
SRX5089855,1.0705287552
SRX5089857,1.2238776257
SRX5089868,0.7858123053
SRX5089866,0.6208828901
SRX5089867,0.7415908099
SRX5089870,0.911650445
SRX5089869,1.0909170774
SRX5089871,0.9052099154000001
SRX5089846,0.5979569372
SRX5089848,0.39907876140000004
SRX5089847,0.3064125762
SRX5089849,1.3283354072
SRX5089850,1.0990056078000001
SRX5089851,1.2062637054
SRX5089863,0.7609854017000001
SRX5089861,0.7603273528000001
SRX5089862,0.7632287051000001
SRX5089865,1.2094812838
SRX5089864,1.2057334178
SRX5388955,0.0214384291
SRX5388957,-0.027497014400000002
SRX5388954,-0.0478696848
SRX5388956,0.0539282701
SRX5388960,-0.1936659536
SRX5388961,-0.3589847342
SRX5388959,-0.14245775500000002
SRX5388958,0.0327923544
SRX5388964,0.3866674647
SRX5388965,0.447877318
SRX5388962,0.41054972780000004
SRX5388963,0.41247929180000004
SRX6889335,-0.14394271420000002
SRX6889333,0.14394271420000002
SRX6810002,0.1387502398
SRX6810004,0.1046349295
SRX6810003,-0.2433851693
SRX6810006,-0.6119339610000001
SRX6810005,-0.4422888318
SRX6810007,-0.8273677432000001
ERX1818322,0.1153019872
ERX1818321,-0.1153019872
SRX2617830,0.7868545441
SRX2617831,0.6998863533
SRX2617833,0.14529057180000002
SRX2617832,0.0762070319
SRX2617828,0.0418355334
SRX2617827,-0.0266624663
SRX2617829,-0.015173067
SRX3456119,0.2939795658
SRX3456118,-0.6418584003000001
SRX3456117,0.186774077
SRX3456101,-0.00637341
SRX3456099,-0.178810681
SRX3456100,0.18518409100000002
SRX3456107,3.8409424575
SRX3456105,3.6961730733
SRX4374122,0.2035126183
SRX4374121,0.4122989791
SRX4374123,0.22930528690000002
SRX4374124,0.0591589953
SRX4374125,-0.0659923723
SRX4374126,0.006833377000000001
SRX4374127,-0.2762052666
SRX4374128,-0.2349018814
SRX4374129,-0.1831845232
SRX4374130,0.0735534229
SRX4374132,-0.3897633581
SRX4374131,-0.18974169100000002
SRX4374133,-0.2914515991
SRX4374135,-0.43991216320000004
SRX4374134,-0.32870228900000004
SRX4374138,-0.3760321944
SRX4374136,-0.0685228995
SRX4374137,-0.1581875375
SRX1091379,-0.7779703584000001
SRX1091380,-0.8600366970000001
SRX1091377,0.1023727458
SRX1091378,-0.1023727458
SRX4647145,0.0065267534
SRX4647146,0.008653275
SRX4647147,0.15267924630000002
SRX4647144,0.053273131300000005
SRX4647143,-0.0569078502
SRX4647142,0.0036347190000000002
SRX4647155,0.5035447397
SRX4647152,0.6161269530000001
SRX4647153,0.5406694887
SRX4647154,0.516424392
SRX4647148,0.3512518321
