sample,59
SRX3995807,-1.109540715
SRX3995806,-1.0406922527
SRX3995809,-1.5992411616000002
SRX3995808,-2.2948440027
SRX4619048,-1.1540984156
SRX4619047,-1.9841313937
SRX4619049,-2.4444224571
SRX4619050,-2.1281330597
SRX3995804,1.684522586
SRX3995805,-1.684522586
SRX5089845,-5.7045254534000005
SRX5089844,-5.8125079647
SRX5089860,0.4764584283
SRX5089859,0.5501424056
SRX5089858,-1.0266008339
SRX5089854,-13.793465941200001
SRX5089853,-14.3162649153
SRX5089852,-14.2037336581
SRX5089856,-21.7876882106
SRX5089855,-22.1943021641
SRX5089857,-21.0351168584
SRX5089868,-15.4907589332
SRX5089866,-14.7314985767
SRX5089867,-15.6337731255
SRX5089870,-16.0918488885
SRX5089869,-16.4980493477
SRX5089871,-13.8892688163
SRX5089846,-18.6683906185
SRX5089848,-19.0411351582
SRX5089847,-18.4971863441
SRX5089849,-24.7645889128
SRX5089850,-25.9686714774
SRX5089851,-24.8051561883
SRX5089863,-21.8715088932
SRX5089861,-19.576701528
SRX5089862,-20.6983659026
SRX5089865,-20.2768729504
SRX5089864,-19.8439391382
SRX5388955,-0.5787186776000001
SRX5388957,-0.1093930263
SRX5388954,0.1635275207
SRX5388956,0.5245841831
SRX5388960,3.5926634518
SRX5388961,5.7309470209
SRX5388959,3.5842121517
SRX5388958,3.4746717408
SRX5388964,1.3876651353
SRX5388965,2.5371341452
SRX5388962,2.8442976285
SRX5388963,1.8604586061
SRX6889335,0.6633849517
SRX6889333,-0.6633849517
SRX6810002,0.1676700236
SRX6810004,-1.2658372468999999
SRX6810003,1.0981672233
SRX6810006,13.2246232246
SRX6810005,12.7950763467
SRX6810007,12.446861702
ERX1818322,-0.059882455200000004
ERX1818321,0.059882455200000004
SRX2617830,-3.7946423229
SRX2617831,-3.8858409189
SRX2617833,4.0370958226
SRX2617832,3.7222765689
SRX2617828,-0.23039488290000001
SRX2617827,-0.16809090170000002
SRX2617829,0.3984857846
SRX3456119,0.48133483450000003
SRX3456118,0.6611340379
SRX3456117,0.6279056104
SRX3456101,-0.052217194800000005
SRX3456099,0.0997007682
SRX3456100,-0.0474835734
SRX3456107,-24.5430536333
SRX3456105,-24.5763627477
SRX4374122,-0.20841913080000002
SRX4374121,-0.20771458080000002
SRX4374123,-0.2980407648
SRX4374124,-0.6180633922000001
SRX4374125,0.4347765281
SRX4374126,0.1832868641
SRX4374127,-1.7549817359
SRX4374128,-1.48071618
SRX4374129,-0.1356403955
SRX4374130,-1.8052167483
SRX4374132,-1.4631741125
SRX4374131,-1.1586709354
SRX4374133,-2.4135358606
SRX4374135,-2.6506803517
SRX4374134,-3.2525648691
SRX4374138,-1.2483221014
SRX4374136,-1.311329886
SRX4374137,-0.6657775232
SRX1091379,20.1596758206
SRX1091380,20.2190637651
SRX1091377,-0.0201526421
SRX1091378,0.0201526421
SRX4647145,-0.1089443135
SRX4647146,0.1317863662
SRX4647147,0.20071702530000002
SRX4647144,-0.2241674344
SRX4647143,0.0934268636
SRX4647142,0.1307405708
SRX4647155,2.3609303341
SRX4647152,2.5689629639
SRX4647153,2.363562022
SRX4647154,2.6832833021
SRX4647148,1.2040602516
SRX4647149,1.0509504888
SRX4647151,1.0948470179
SRX4647150,0.8108236858000001
SRX4647123,-0.1942833002
SRX4647124,0.12294671830000001
SRX4647125,0.07133658200000001
SRX3103185,-8.4367697425
SRX3103189,-3.3542324553
SRX3103187,-9.231240092
SRX3103184,-4.9128373925
SRX3103188,0.9377527944
SRX3103186,3.975084598
