sample,Rv0542c
SRX3995807,-0.3308591878
SRX3995806,-0.3740874464
SRX3995809,-0.3552199924
SRX3995808,0.2940890249
SRX4619048,-0.45525740070000004
SRX4619047,-0.018118708900000002
SRX4619049,0.3416569273
SRX4619050,-0.3616348062
SRX3995804,-0.225836793
SRX3995805,0.225836793
SRX5089845,0.2513010632
SRX5089844,0.3063468811
SRX5089860,0.0352687935
SRX5089859,-0.1274876809
SRX5089858,0.0922188874
SRX5089854,-0.7980136090000001
SRX5089853,-0.8748350599
SRX5089852,-0.9686909252
SRX5089856,0.7114313028
SRX5089855,0.6111292113
SRX5089857,0.6159939805
SRX5089868,-0.7578879298000001
SRX5089866,-0.7846515947
SRX5089867,-0.6752552906
SRX5089870,0.284910155
SRX5089869,0.0299465024
SRX5089871,0.0853977799
SRX5089846,-0.8525270509
SRX5089848,-0.8224014141
SRX5089847,-0.7821597960000001
SRX5089849,0.8938448510000001
SRX5089850,1.1785271209000001
SRX5089851,0.8796241758000001
SRX5089863,-0.7726910774
SRX5089861,-1.1994357282
SRX5089862,-0.9434153957
SRX5089865,0.7667074517
SRX5089864,0.4107157495
SRX5388955,-0.0795304193
SRX5388957,-0.0467643292
SRX5388954,0.1281034217
SRX5388956,-0.0018086733000000001
SRX5388960,-1.4393418904
SRX5388961,-1.3402132931000001
SRX5388959,-1.2028733171
SRX5388958,-1.3509846268
SRX5388964,-0.7145794724
SRX5388965,-0.6018963067
SRX5388962,-0.7245147342
SRX5388963,-0.8133724888
SRX6889335,-0.2962723282
SRX6889333,0.2962723282
SRX6810002,-0.10451778490000001
SRX6810004,-0.1457866974
SRX6810003,0.2503044823
SRX6810006,1.1954973538
SRX6810005,0.9878589636
SRX6810007,1.4067186537
ERX1818322,0.0502899513
ERX1818321,-0.0502899513
SRX2617830,-0.8276796036
SRX2617831,-0.6080770685
SRX2617833,-1.0527617074
SRX2617832,-0.7327576615
SRX2617828,0.032389306300000004
SRX2617827,0.12286968670000001
SRX2617829,-0.155258993
SRX3456119,0.2078649861
SRX3456118,0.4490589762
SRX3456117,0.3034566657
SRX3456101,0.0124078506
SRX3456099,-0.3054533269
SRX3456100,0.2930454763
SRX3456107,2.017379196
SRX3456105,2.0946545144
SRX4374122,-0.0891971492
SRX4374121,-0.0819241188
SRX4374123,-0.4424420591
SRX4374124,0.3315564486
SRX4374125,-0.30739587160000004
SRX4374126,-0.024160577000000003
SRX4374127,0.4119717037
SRX4374128,0.46248356970000004
SRX4374129,-0.108939065
SRX4374130,0.0461720939
SRX4374132,-0.6851393473
SRX4374131,-0.7281408022
SRX4374133,0.3570460635
SRX4374135,-0.8580160275000001
SRX4374134,-0.1611980181
SRX4374138,-0.45854236870000004
SRX4374136,0.2956360924
SRX4374137,-0.5559040779000001
SRX1091379,0.7780885321000001
SRX1091380,0.8147358214
SRX1091377,0.0283490685
SRX1091378,-0.0283490685
SRX4647145,0.0482003898
SRX4647146,-0.061153581900000004
SRX4647147,-0.1007936415
SRX4647144,0.017828302
SRX4647143,-0.0490941063
SRX4647142,0.0312658044
SRX4647155,-0.3575660176
SRX4647152,-0.2803606046
SRX4647153,-0.18560839070000001
SRX4647154,-0.47275298200000004
SRX4647148,-0.2867835811
SRX4647149,-0.1552809197
SRX4647151,-0.23663770620000002
SRX4647150,-0.11131679870000001
SRX4647123,0.1305765382
SRX4647124,-0.0304097964
SRX4647125,-0.1001667417
SRX3103185,0.2439467056
SRX3103189,-0.013148124300000001
SRX3103187,0.14839717100000002
SRX3103184,-0.0441478982
SRX3103188,-0.0476216951
SRX3103186,0.09176959330000001
SRX1372110,-0.1775503803
SRX1372111,-0.6015514877
SRX1372108,-0.1077827491
SRX1372109,0.1077827491
SRX4506085,0.0565866795
SRX4506083,0.0506628264
SRX4506089,0.1497475324
SRX4506087,0.1498803394
SRX4506077,0.0102951375
SRX4506079,0.1594332139
SRX4506075,-0.2556737556
SRX4506081,0.0859454042
SRX4506084,-0.3587216688
SRX4506086,-0.4305946275
SRX4506088,-0.4322249736
SRX4506090,-0.1811427521
SRX4506078,-0.1146410637
SRX4506080,-0.20317661650000002
SRX4506082,-0.091656
SRX4506076,-0.13825391210000001
SRX5352221,0.6821889268
SRX5352223,0.4892414484
SRX5352222,0.1012343951
SRX5352229,1.0584219612
SRX5352227,1.0317541661
SRX5352228,1.1142710829
SRX5352231,-0.13604108680000002
SRX5352232,0.1543173279
SRX5352230,-0.5410965358000001
SRX5352225,0.2746307623
SRX5352224,0.5878236469
SRX5352226,0.3307589406
SRX5352220,0.2130813202
SRX5352219,-0.0218379731
SRX5352218,-0.191243347
SRX4498228,0.0399460222
SRX4498224,-0.2086156013
SRX4498230,0.0388008289
SRX4498226,-0.0150563469
SRX4498218,-0.0716495996
SRX4498216,0.20442372860000002
SRX4498220,-0.018392040000000002
SRX4498222,-0.1143820889
SRX4498225,0.1289510211
SRX4498227,-0.0056411485
SRX4498231,0.0672163612
SRX4498229,-0.038688401000000004
SRX4498217,0.2248716688
SRX4498221,0.0317098685
SRX4498219,0.2457830934
SRX4498223,0.3605195782
SRX5079928,0.012661445300000001
SRX5079930,0.1393019378
SRX5079929,0.12887710400000002
SRX5079923,-0.38761779490000003
SRX5079924,-0.3349824764
SRX5079922,-0.1716391424
SRX5079920,-0.0859242194
SRX5079921,0.0998931163
SRX5079919,-0.013968896900000001
SRX5079926,-0.220333951
SRX5079925,-0.1016066633
SRX5079927,-0.31136492920000003
SRX894005,1.744085229
SRX894004,1.4593960350000001
SRX894006,1.6358561447
SRX893999,-0.0811514186
SRX894000,0.1659185893
SRX893998,-0.0847671707
SRX4647489,-0.1178718401
SRX4647490,0.1178718401
SRX4647492,0.2382158859
SRX4647491,0.306133727
SRX4647496,-0.0745467592
SRX4647495,-0.056278704500000006
SRX4647499,0.0166405981
SRX4647500,0.074622161
SRX4647493,0.2691442322
SRX4647494,0.2112170119
SRX4647497,-0.0012112845000000001
SRX4647498,-0.06909708170000001
SRX4505482,-0.060412846000000006
SRX4505486,0.3990889329
SRX4505484,-0.1911059297
SRX4505473,0.4107907214
SRX4505476,0.16788698770000002
SRX4505480,0.22236129270000002
SRX4505478,-0.1266855601
SRX4505474,-0.2635627204
SRX4505483,0.3021802288
SRX4505485,0.1392414288
SRX4505487,-0.025342639900000002
SRX4505488,0.1148645935
SRX4505481,-0.0280418773
SRX4505477,0.40493610490000004
SRX4505475,0.1131746331
SRX4505479,0.058627244200000005
SRX4605773,-0.0097801701
SRX4605774,0.0833793406
SRX4605772,-0.007296763
SRX4605771,0.007296763
SRX5178871,-0.1455519174
SRX5178872,0.13227586
SRX5178868,-0.0516808182
SRX5178870,-0.09439302270000001
SRX5178869,0.1460738409
ERX1404045,-0.1288461307
ERX1404046,0.1288461307
ERX1404043,-0.22983670890000002
ERX1404044,0.0074764817
ERX237502,-1.7094788702
ERX237505,-1.0689484908
ERX237506,-1.5482529803
ERX237500,-3.8889122372
ERX237497,-3.2041231862
ERX237499,-2.710611004
ERX237507,0.2609242034
ERX237496,0.0413759692
ERX237504,-0.30230017260000003
ERX3772318,-1.0139982983
ERX3772320,-1.0403810412
ERX3772319,-0.7754485303
ERX3772321,-0.0902926112
ERX3772322,0.1723838942
ERX3772323,-0.082091283
SRX4314262,-0.045084326300000005
SRX4314263,-0.014901975900000001
SRX4314261,0.0599863022
SRX4314265,-0.1035342184
SRX4314266,-0.2426186125
SRX4314264,0.0180620263
SRX4314268,-0.9849044442
SRX4314267,-0.6450164140000001
SRX4314271,0.1273685004
SRX4314272,0.0657298533
SRX4314275,-0.4171079958
SRX4314274,-0.1710347627
SRX4314273,-0.1498766057
SRX4314278,-0.3506435294
SRX4314276,-0.6337442604
SRX4314281,-0.29632636960000003
SRX4314279,-0.0314692777
SRX4314280,-0.2020356886
SRX4314284,-0.6749348169
SRX4314283,-0.7356396431000001
SRX4314282,-0.24064296540000002
SRX4314293,-0.8150921218
SRX4314292,-0.6733484536000001
SRX4314291,-0.4904726815
SRX4314297,-0.428438839
SRX4314298,-0.5404605538
SRX4314299,-1.0332573267
SRX4314302,-1.0178315373
SRX4314301,-0.8017166595
SRX4314300,-0.9587041644000001
SRX4314305,-1.1086429838
SRX4314304,-1.1685837291
SRX4314303,-0.9254408917
SRX4314309,-0.8507115378000001
SRX4314306,-0.9191849137
SRX4314308,-1.3638182953
SRX4314307,-0.9819380292000001
SRX4314311,-0.7745662176
SRX4314317,-1.4529732348
SRX4314316,-1.4965363365
SRX4314318,-1.0823419555
SRX4314319,-1.1076549968
SRX4314331,-1.1228649652
SRX4314330,-1.2614360978999999
SRX4314332,-1.3039308109
SRX4314335,-1.1632363791
SRX4314334,-1.1420253785
SRX4314333,-1.2324219332
SRX4314338,-0.8717445704000001
SRX4314336,-0.7615058678000001
SRX4314337,-0.8998147125
SRX4314339,-0.1764010189
SRX4314340,-0.5747951145
SRX4314341,-0.5308183592
SRX3686762,-0.0044145596
