sample,Rv0127
SRX3995807,-0.10776906330000001
SRX3995806,0.12684517010000002
SRX3995809,0.0225676683
SRX3995808,0.4030471631
SRX4619048,0.160318223
SRX4619047,0.41321072480000004
SRX4619049,0.28176743120000003
SRX4619050,0.1557099771
SRX3995804,-0.021577185800000002
SRX3995805,0.021577185800000002
SRX5089845,0.180395107
SRX5089844,0.0487528988
SRX5089860,-0.08237542290000001
SRX5089859,0.0134362501
SRX5089858,0.0689391728
SRX5089854,1.1750747771
SRX5089853,1.161304265
SRX5089852,1.2018912289
SRX5089856,0.9036743992
SRX5089855,0.8914233770000001
SRX5089857,0.7933256413
SRX5089868,1.2305052002
SRX5089866,1.3814734206
SRX5089867,1.2726743326
SRX5089870,0.8051905426
SRX5089869,0.7876269794
SRX5089871,0.7684484695
SRX5089846,0.9557755959
SRX5089848,1.0320874449
SRX5089847,0.9267071173
SRX5089849,0.7837187029
SRX5089850,0.7948380498000001
SRX5089851,0.7668097122
SRX5089863,1.1764531315
SRX5089861,1.1753739996
SRX5089862,1.1392409522
SRX5089865,0.8607950801
SRX5089864,0.8377453591
SRX5388955,-0.0718734391
SRX5388957,-0.0531779327
SRX5388954,0.034076165000000005
SRX5388956,0.0909752068
SRX5388960,-0.2903407307
SRX5388961,-0.1527072333
SRX5388959,-0.2993856613
SRX5388958,-0.08512846560000001
SRX5388964,0.0107337904
SRX5388965,0.11522810430000001
SRX5388962,0.0540711715
SRX5388963,0.0204694527
SRX6889335,-0.0650309357
SRX6889333,0.0650309357
SRX6810002,0.0421683672
SRX6810004,-0.17039537970000002
SRX6810003,0.12822701250000001
SRX6810006,0.4037349494
SRX6810005,0.1623337832
SRX6810007,0.2587266234
ERX1818322,-0.0498748441
ERX1818321,0.0498748441
SRX2617830,0.1575330019
SRX2617831,0.1126414897
SRX2617833,-0.0340792294
SRX2617832,0.1388884069
SRX2617828,-0.1129722477
SRX2617827,0.0352227754
SRX2617829,0.0777494723
SRX3456119,0.5663691371
SRX3456118,0.6539547176
SRX3456117,0.2247982808
SRX3456101,0.2664802804
SRX3456099,0.0109582698
SRX3456100,-0.2774385502
SRX3456107,2.8925567789
SRX3456105,2.8993572048000003
SRX4374122,-0.3245482436
SRX4374121,-0.3693479344
