sample,Rv0973c
SRX3995807,0.12097858460000001
SRX3995806,0.549879384
SRX3995809,0.5580945890000001
SRX3995808,0.6080353510000001
SRX4619048,0.6695978927
SRX4619047,0.5284278032
SRX4619049,0.5804745819
SRX4619050,0.46654818340000004
SRX3995804,0.0576317365
SRX3995805,-0.0576317365
SRX5089845,-0.9449189680000001
SRX5089844,-0.7546145546
SRX5089860,0.0593786107
SRX5089859,0.0682256587
SRX5089858,-0.1276042694
SRX5089854,0.9009776620000001
SRX5089853,0.9521581666000001
SRX5089852,0.7432919109
SRX5089856,-0.1113599086
SRX5089855,-0.207004132
SRX5089857,-0.1356997362
SRX5089868,-0.6815231251
SRX5089866,-0.7032567678
SRX5089867,-0.6821712835
SRX5089870,-1.2819166768999999
SRX5089869,-1.2773177676
SRX5089871,-1.5099230524
SRX5089846,0.567520625
SRX5089848,0.4218333684
SRX5089847,0.5121954665
SRX5089849,-0.47887078040000003
SRX5089850,-0.5248337836
SRX5089851,-0.5794623794
SRX5089863,-0.8476081425
SRX5089861,-0.8364771976
SRX5089862,-0.8456405050000001
SRX5089865,-1.3377510699
SRX5089864,-1.4875716584
SRX5388955,-0.0690553995
SRX5388957,-0.1119345749
SRX5388954,0.1161554957
SRX5388956,0.0648344787
SRX5388960,-0.0794736202
SRX5388961,0.161899638
SRX5388959,0.155326879
SRX5388958,-0.0959128825
SRX5388964,-0.5237478846
SRX5388965,-0.1970735659
SRX5388962,-0.24723507150000001
SRX5388963,-0.4369531836
SRX6889335,0.11866262600000001
SRX6889333,-0.11866262600000001
SRX6810002,-0.1155134611
SRX6810004,0.0086985926
SRX6810003,0.10681486850000001
SRX6810006,0.1029921047
SRX6810005,0.1626753558
SRX6810007,0.1167748515
ERX1818322,-0.7223002306
ERX1818321,0.7223002306
SRX2617830,-0.9418182571
SRX2617831,-0.8862457948
SRX2617833,-1.1258392716
SRX2617832,-0.9772730617000001
SRX2617828,0.071419458
SRX2617827,0.1874770437
SRX2617829,-0.2588965017
SRX3456119,0.3887220046
SRX3456118,-0.6685988754000001
SRX3456117,-0.5818221716
SRX3456101,-0.1567093892
SRX3456099,-0.19184671450000002
SRX3456100,0.3485561037
SRX3456107,0.5267236789
SRX3456105,0.9261650043
SRX4374122,0.2454157414
SRX4374121,0.0241484836
SRX4374123,0.0011888334
SRX4374124,-0.0906027179
SRX4374125,0.0223802751
SRX4374126,0.0682224428
SRX4374127,-0.4750870964
SRX4374128,-0.7467955039
SRX4374129,-0.9123619468
SRX4374130,0.2643492804
SRX4374132,-0.4674477047
SRX4374131,0.0729082244
SRX4374133,0.0465250326
SRX4374135,-0.5816797569000001
SRX4374134,0.0147367525
SRX4374138,-0.6071305334
SRX4374136,-0.0052271589
SRX4374137,-0.5013249495000001
SRX1091379,1.0425288874
SRX1091380,1.0020721812
SRX1091377,0.0461333644
SRX1091378,-0.0461333644
SRX4647145,-0.11553367590000001
SRX4647146,0.11070875300000001
SRX4647147,-0.009978685400000001
SRX4647144,0.0807372907
SRX4647143,-0.0959763275
SRX4647142,0.015239036800000001
SRX4647155,-0.5069932236
SRX4647152,-0.6196990755
SRX4647153,-0.4013872278
SRX4647154,-0.563508542
SRX4647148,-0.6514727341000001
SRX4647149,-0.5641614913
SRX4647151,-0.38479132320000003
SRX4647150,-0.5657286316
SRX4647123,-0.0978378689
SRX4647124,-0.0372856429
SRX4647125,0.1351235118
SRX3103185,-0.4182639735
SRX3103189,0.0798224741
SRX3103187,0.3116264398
SRX3103184,-0.35169635060000004
SRX3103188,-0.0203907338
SRX3103186,0.3720870844
SRX1372110,0.031108436000000003
SRX1372111,-0.1886830532
SRX1372108,-0.22804845810000002
SRX1372109,0.22804845810000002
SRX4506085,-0.3645822347
