sample,Rv0500
SRX3995807,-0.3045236002
SRX3995806,0.2207120418
SRX3995809,-0.1644881501
SRX3995808,0.3522200763
SRX4619048,-0.4286116877
SRX4619047,0.4515953982
SRX4619049,0.24797556780000002
SRX4619050,-0.27987999
SRX3995804,-0.28756053
SRX3995805,0.28756053
SRX5089845,0.5263481321
SRX5089844,0.5484883275
SRX5089860,-0.08638544120000001
SRX5089859,-0.07699499900000001
SRX5089858,0.1633804402
SRX5089854,0.9015707028000001
SRX5089853,0.6244478969
SRX5089852,0.7692978938
SRX5089856,0.9229770114
SRX5089855,1.1483229801000001
SRX5089857,0.7359154529
SRX5089868,0.38848338730000004
SRX5089866,0.300503917
SRX5089867,0.16763555800000002
SRX5089870,0.4565290959
SRX5089869,0.6492529346
SRX5089871,0.5458300317
SRX5089846,1.0633970489
SRX5089848,0.9022304976000001
SRX5089847,0.9876761734
SRX5089849,1.1806745843
SRX5089850,1.0836503684
SRX5089851,1.1164365776
SRX5089863,0.5742446568
SRX5089861,0.5738056347
SRX5089862,0.572895616
SRX5089865,0.9465093436
SRX5089864,1.1713645909000001
SRX5388955,-0.0625010903
SRX5388957,-0.0173610839
SRX5388954,0.0576603269
SRX5388956,0.0222018473
SRX5388960,-1.165966706
SRX5388961,-0.9729235302
SRX5388959,-1.166000747
SRX5388958,-1.1228370064
SRX5388964,-1.0723086597
SRX5388965,-1.0234835358
SRX5388962,-0.9720323718
SRX5388963,-1.1582461753
SRX6889335,0.1448668833
SRX6889333,-0.1448668833
SRX6810002,0.0854552766
SRX6810004,-0.1538958707
SRX6810003,0.06844059400000001
SRX6810006,0.38930832120000003
SRX6810005,0.28917442260000004
SRX6810007,0.22442170420000002
ERX1818322,-0.007806414
ERX1818321,0.007806414
SRX2617830,0.14809135
SRX2617831,0.1966058352
SRX2617833,-0.702231063
SRX2617832,-0.6826214441
SRX2617828,-0.0123689421
SRX2617827,0.06340994
SRX2617829,-0.0510409979
SRX3456119,-0.2782980221
SRX3456118,-0.29061211800000003
SRX3456117,-0.1905482282
SRX3456101,-0.2180662603
SRX3456099,0.008365938600000001
SRX3456100,0.2097003217
SRX3456107,2.7639661828
SRX3456105,2.7715143167000003
SRX4374122,-0.09362590330000001
SRX4374121,-0.29141993250000003
SRX4374123,-0.1985769044
SRX4374124,0.2273598585
SRX4374125,-0.1411231861
SRX4374126,-0.0862366724
SRX4374127,-0.37490142660000003
SRX4374128,-0.06259006930000001
SRX4374129,-0.4428086993
SRX4374130,-0.204637482
SRX4374132,-0.32065155900000003
SRX4374131,-0.42581157610000003
SRX4374133,-0.0147252345
SRX4374135,-0.7352045291
SRX4374134,-0.39490214160000003
SRX4374138,-0.3032089347
SRX4374136,0.010727495200000001
SRX4374137,-0.27310748760000003
SRX1091379,0.64644796
SRX1091380,0.7291632990000001
SRX1091377,0.0764383448
SRX1091378,-0.0764383448
SRX4647145,-0.0424099447
SRX4647146,-0.0181812698
SRX4647147,0.0167639356
SRX4647144,0.0667525607
SRX4647143,-0.010183000900000001
SRX4647142,-0.0565695598
SRX4647155,0.1849252283
SRX4647152,0.24337567510000002
SRX4647153,0.30106734290000003
SRX4647154,0.22758646030000002
SRX4647148,0.42590359640000003
SRX4647149,0.4090906568
SRX4647151,0.4183497854
SRX4647150,0.4904885212
SRX4647123,-0.2003564103
SRX4647124,0.144789631
SRX4647125,0.0555667792
SRX3103185,0.1849796783
SRX3103189,0.1295279386
SRX3103187,0.0438021965
SRX3103184,0.1060909647
SRX3103188,-0.16375259350000002
SRX3103186,0.0576616288
SRX1372110,0.3372173623
SRX1372111,0.3869190266
SRX1372108,-0.057621927100000005
SRX1372109,0.057621927100000005
SRX4506085,0.2015270971
SRX4506083,0.22240388690000001
SRX4506089,0.1682870089
SRX4506087,0.13196608340000002
SRX4506077,0.026660498
SRX4506079,-0.0127561038
SRX4506075,-0.1857089252
SRX4506081,0.1718045309
SRX4506084,0.32849449000000003
SRX4506086,0.36775121850000003
SRX4506088,0.3283848473
SRX4506090,0.2634567214
SRX4506078,0.2551031117
SRX4506080,0.1832533137
SRX4506082,0.0529172361
SRX4506076,0.13594162910000002
SRX5352221,-0.5009951025
SRX5352223,-0.4428337096
SRX5352222,-0.5542270349
SRX5352229,0.0104294681
SRX5352227,0.1259604793
SRX5352228,0.21159094950000001
SRX5352231,-1.6775326906
SRX5352232,-1.491609665
SRX5352230,-1.8363375187000002
SRX5352225,-0.9853478351
SRX5352224,-0.7488198085000001
SRX5352226,-0.6696585683
SRX5352220,0.0733697896
SRX5352219,0.0097547226
SRX5352218,-0.0831245122
SRX4498228,0.12258714300000001
SRX4498224,0.0866555297
SRX4498230,0.049197258
SRX4498226,0.1474470454
SRX4498218,0.0615784591
SRX4498216,-0.1252723598
SRX4498220,0.0058621769
SRX4498222,0.057831723800000005
SRX4498225,-0.2259715246
SRX4498227,-0.2662998498
SRX4498231,-0.2740134058
SRX4498229,-0.197814385
SRX4498217,-0.19005048930000001
SRX4498221,-0.32957626840000004
SRX4498219,-0.24976959110000002
SRX4498223,-0.39240643820000004
SRX5079928,0.1853624673
SRX5079930,-0.0052227571
SRX5079929,0.0261037428
SRX5079923,0.0837226419
SRX5079924,0.0341579343
SRX5079922,-0.0153733333
SRX5079920,0.0330634877
SRX5079921,0.0382146591
SRX5079919,-0.0712781468
SRX5079926,0.0008497267
SRX5079925,-0.0893970551
SRX5079927,0.0795817843
SRX894005,0.48468684300000003
SRX894004,0.39573139430000004
SRX894006,-0.0303849687
SRX893999,-0.0145549771
SRX894000,-0.0642580511
SRX893998,0.0788130282
SRX4647489,0.051887606100000004
SRX4647490,-0.051887606100000004
SRX4647492,-0.0191063048
SRX4647491,0.15148506450000002
SRX4647496,-0.1309021539
SRX4647495,-0.044899728300000004
SRX4647499,0.0765690181
SRX4647500,-0.0026464909
SRX4647493,0.09891320740000001
SRX4647494,-0.033529219400000004
SRX4647497,0.0109251737
SRX4647498,-0.0953735289
SRX4505482,-0.0928516187
SRX4505486,-0.024788189800000002
SRX4505484,-0.047506840700000004
SRX4505473,0.016770967
SRX4505476,-0.1321035458
SRX4505480,0.0062564296
SRX4505478,0.1044348352
SRX4505474,0.021412281000000002
SRX4505483,-0.0309049711
SRX4505485,0.0884307874
SRX4505487,0.0681124334
SRX4505488,0.0255682085
SRX4505481,0.1553272798
SRX4505477,0.0356929899
SRX4505475,0.243756946
SRX4505479,0.0759166934
SRX4605773,0.061982492400000005
SRX4605774,0.1130192566
SRX4605772,-0.0568901307
SRX4605771,0.0568901307
SRX5178871,0.1659837741
SRX5178872,0.2518885845
SRX5178868,0.0853233072
SRX5178870,-0.039989088
SRX5178869,-0.045334219200000005
ERX1404045,0.015344255800000001
ERX1404046,-0.015344255800000001
ERX1404043,-0.0931888828
ERX1404044,-0.08170931420000001
ERX237502,0.3766157859
ERX237505,0.3408097934
ERX237506,0.5510437593
ERX237500,-1.8456875140000002
ERX237497,-1.6106285163
ERX237499,-1.8495445297000002
ERX237507,0.0504090961
ERX237496,-0.1256618006
ERX237504,0.0752527045
ERX3772318,-0.17245839670000002
ERX3772320,-0.1280544854
ERX3772319,-0.0291870928
ERX3772321,-0.0465266816
ERX3772322,-0.1006719447
ERX3772323,0.14719862620000002
SRX4314262,0.0079689415
SRX4314263,0.0422076042
SRX4314261,-0.0501765457
SRX4314265,0.45089826040000003
SRX4314266,0.4393932876
SRX4314264,0.26561496830000003
SRX4314268,-0.061933886
SRX4314267,0.3775763945
SRX4314271,0.477150514
SRX4314272,0.1688668986
SRX4314275,0.1474373132
SRX4314274,0.2883040475
SRX4314273,-0.0783465146
SRX4314278,0.1309585701
SRX4314276,0.149088879
SRX4314281,0.2890416787
SRX4314279,0.2586711963
SRX4314280,0.29568012660000004
SRX4314284,0.2678272761
SRX4314283,0.3902431256
SRX4314282,0.3092621766
SRX4314293,-0.24965344660000002
SRX4314292,-0.0066599362
SRX4314291,-0.0479382508
SRX4314297,-0.5274870271000001
SRX4314298,-0.20611290640000002
SRX4314299,-0.7516398649
SRX4314302,-0.7208158812000001
SRX4314301,-0.7249272655
SRX4314300,-0.14311291610000001
SRX4314305,-0.7256251612
SRX4314304,-0.4936478017
SRX4314303,-0.9775533965000001
SRX4314309,-0.6346785916000001
SRX4314306,-0.5351045693
SRX4314308,-0.7591158880000001
SRX4314307,-0.5327905469
SRX4314311,-0.949998792
SRX4314317,-1.2264498302
SRX4314316,-0.9334758790000001
SRX4314318,-1.3199620603
SRX4314319,-1.356332052
SRX4314331,-0.7797034644
SRX4314330,-0.7697842018000001
SRX4314332,-0.607862899
SRX4314335,-0.8096993153
SRX4314334,-0.8664680061000001
SRX4314333,-0.8445751569000001
SRX4314338,-0.671076541
SRX4314336,-0.6798146957
SRX4314337,-0.7388180517
SRX4314339,-0.3896310586
SRX4314340,-0.2407131821
SRX4314341,-0.45895973440000004
SRX3686762,-0.269841269
SRX3686763,-0.1823489463
SRX3686761,-0.3610079894
SRX3686765,0.0845878817
SRX3686769,0.0005677339
SRX3686766,-0.1347606344
SRX3686768,0.017761312
SRX3686764,0.1622958524
SRX3686767,0.0721399632
SRX3686788,-0.2152037438
SRX3686791,0.0809382635
SRX3686792,-0.0455938284
SRX3686793,-0.1107522761
SRX3686790,-0.0850074231
SRX3686789,0.3756190078
SRX3686829,0.1078440891
SRX3686830,0.09095097490000001
SRX3686828,0.0385946956
SRX3686819,-0.0700480351
SRX3686818,0.0166545237
SRX3686817,-0.0191287931
SRX3686822,-0.8537480980000001
SRX3686820,-0.6658980348
SRX3686821,-0.8102451153
SRX3686743,-0.2255141833
SRX3686744,-0.2836064482
SRX3686745,-0.42530732330000004
SRX3686772,-0.1393068738
SRX3686770,-0.42297755540000004
SRX3686771,-0.2880532433
SRX3686794,0.0901172361
SRX3686796,0.07682387930000001
SRX3686751,-0.29216188060000003
SRX3686749,-0.3819336948
SRX3686750,-0.24439337660000002
SRX3686778,0.0441078382
SRX3686777,-0.0927574218
SRX3686776,-0.1005359156
SRX3686800,-0.0648606836
SRX3686801,0.0138993325
SRX3686755,-0.4925838508
SRX3686757,-0.1476867797
SRX3686756,-0.3160048126
SRX3686784,-0.2265329289
SRX3686783,-0.4556937882
SRX3686782,-0.3949427806
SRX3686809,-0.0158796793
SRX3686807,-0.10690117880000001
SRX3686808,-0.018217711100000002
SRX3686787,-0.8477716031
SRX3686786,-0.9361139944
SRX3686785,-1.0059648149
SRX3686799,-0.1302062451
SRX3686797,-0.1966015716
SRX3686798,-0.0023853265000000003
SRX3686746,-0.46280641170000003
SRX3686748,-0.48161660240000004
SRX3686747,-0.45805145100000005
SRX3686773,-0.4693470112
SRX3686774,-0.45423737820000004
SRX3686775,-0.18949663360000002
SRX3686754,-0.8336000248000001
SRX3686753,-0.7648260911
SRX3686752,-0.7466597833
SRX3686780,-0.4307636442
SRX3686779,-0.5061429145
SRX3686781,-0.5853269546000001
SRX3686806,-0.4145857526
SRX3686805,-0.3962928564
SRX3686758,-1.1400754437
SRX3686760,-1.0197920964
SRX3686759,-0.9726754670000001
SRX3686810,-0.6993708952000001
SRX3686811,-0.7565264489
SRX3686812,-0.8051463413000001
SRX3686813,-0.3078016253
SRX3686815,-0.6611105142
SRX3686816,-0.6617467395000001
SRX3686823,-0.0496835871
SRX3686824,0.18381348420000002
SRX3686825,-0.5765305166
SRX3686827,-0.5541292813
SRX3686826,-0.7497740991
SRX7054191,-0.15389128800000001
SRX7054189,0.0854572195
SRX7054190,0.0684340685
SRX7054193,0.6771740045
SRX7054192,1.1253948102
SRX7054194,1.187541433
SRX4506284,0.1497655818
SRX4506280,0.0366380654
SRX4506282,0.1267603276
SRX4506278,0.1417820176
SRX4506274,0.1023422345
SRX4506273,-0.09203916520000001
SRX4506271,0.0197964024
SRX4506276,-0.0300994717
SRX4506283,-0.0403602109
SRX4506279,0.0383991413
SRX4506285,0.1097103115
SRX4506281,0.0947559446
SRX4506275,-0.0930914548
SRX4506277,-0.1731100291
SRX4506272,-0.1942630261
SRX2923393,0.0068239229
SRX2923394,-0.0068239229
SRX2923398,-2.4924987201
SRX2923397,-1.8506922793
SRX2923395,-2.0402400002
SRX2923396,-2.0656162858
SRX2923400,-2.3203706374
SRX2923401,-2.1350692328
SRX2923403,-2.1158201273
SRX2923402,-2.5511990826
SRX6853288,-0.1134857336
SRX6853287,-0.06576516760000001
SRX6853286,0.023736999999999998
SRX6853284,0.0223250209
SRX6853285,-0.11399381900000001
SRX6853283,0.0916687981
SRX4319040,0.1657436009
SRX4319041,-0.008433830600000001
SRX4319039,-0.1573097704
SRX4314613,-0.1805152655
SRX4314614,0.06604328450000001
SRX4314615,-0.0912445476
SRX4314632,-0.5923588932
SRX4314631,-0.0749588611
SRX4314633,0.0843605776
SRX4314622,-0.3869143083
SRX4314623,-0.3450144926
SRX4314624,-0.4422522506
SRX4314611,-0.1285058868
SRX4314610,0.06619111550000001
SRX4314612,0.0623147713
SRX4314630,0.3827614332
SRX4314628,0.2339390455
SRX4314629,0.5570100345
SRX4314619,0.317243934
SRX4314621,0.3003297057
SRX4314620,0.23110776560000001
SRX7119390,0.1910541774
SRX7119388,-0.1910541774
SRX7119386,-0.6992419772
SRX7119385,-0.7734588451000001
SRX7119387,-1.0384095108
SRX3746749,0.788511931
SRX3746748,0.1663643339
SRX3746751,-0.7610049503
SRX3746750,-0.47558491220000004
SRX3746752,-0.13591616410000001
SRX3746753,-0.7729471083
SRX3746755,-0.29855468300000004
SRX3746754,0.29855468300000004
SRX2345943,0.10952075
SRX2345942,-0.10952075
SRX2345941,-0.5020290744
SRX2345940,-0.2286805792
SRX3992217,-0.325262894
SRX3992216,-0.2164512264
SRX3992214,1.7353797172
SRX3992215,1.32599874
SRX3992221,1.3065912473
SRX3992220,1.5403313322
SRX3992219,-1.2256386712
SRX3992218,-1.3922701524
SRX3992201,-1.5272840267999999
SRX3992200,-1.0658792472
SRX3992198,-0.153419473
SRX3992199,-0.34146662580000003
SRX3992202,0.1768387757
SRX3992203,0.1054107599
SRX3992204,1.6752955885
SRX3992205,1.5598244906
SRX3992206,1.6094425323000001
SRX3992207,1.5461781222000002
SRX3992209,-0.7265993808
SRX3992208,-0.9410328128000001
SRX3992212,-0.7642300750000001
SRX3992213,-0.5248960819
SRX3992210,-0.0126063992
SRX3992211,0.0126063992
SRX357084,0.0324176408
SRX357083,-0.0324176408
SRX4647134,0.0694955454
SRX4647137,-0.0347533005
SRX4647136,0.1428349575
SRX4647135,0.11964760470000001
SRX4647139,0.0246303246
SRX4647141,-0.07679013950000001
SRX4647140,-0.033089698
SRX4647138,0.085249513
SRX4647128,-0.0873491465
SRX4647127,-0.1634458209
SRX4647129,-0.1243000494
SRX4647126,-0.14941518580000002
SRX4647133,-0.23161526600000001
SRX4647132,-0.2199832119
SRX4647131,-0.19608493270000002
SRX4647130,-0.1996065421
SRX6923924,0.0290293696
SRX6923925,-0.15201276260000002
SRX6923923,-0.1520755142
SRX6923922,0.07881068670000001
SRX6923939,0.0422653273
SRX6923938,-0.0422653273
SRX6923936,0.013053586300000001
SRX6923937,0.0458301466
SRX5509428,0.144478557
SRX5509427,-0.144478557
SRX1882560,2.4708741196
SRX1882558,2.3429264881
SRX1882559,2.3593700848
SRX1882561,2.3023564252
SRX1882563,2.2569450825
SRX1882562,2.2417555242000002
SRX1882565,2.2913057482
SRX1882566,2.1496058906
SRX1882564,2.2895517406
