sample,Rv0464c
SRX3995807,0.2023448326
SRX3995806,0.1507555063
SRX3995809,0.1283326353
SRX3995808,0.2447318105
SRX4619048,0.21827846250000002
SRX4619047,0.26579797580000003
SRX4619049,0.27381252440000003
SRX4619050,0.2167481429
SRX3995804,0.018781424
SRX3995805,-0.018781424
SRX5089845,-0.6570092543
SRX5089844,-0.752937136
SRX5089860,0.0578186902
SRX5089859,-0.07636880700000001
SRX5089858,0.018550116800000002
SRX5089854,-1.0339255907
SRX5089853,-0.9236518251
SRX5089852,-0.8580458368
SRX5089856,0.0035264772
SRX5089855,0.0676365167
SRX5089857,0.024003488700000002
SRX5089868,0.4136257195
SRX5089866,0.3217008829
SRX5089867,0.6212134661000001
SRX5089870,0.9324314689000001
SRX5089869,0.9649969806
SRX5089871,1.0566065595
SRX5089846,-0.6056352197
SRX5089848,-0.5157910213
SRX5089847,-0.8247620989000001
SRX5089849,-0.16441069730000002
SRX5089850,-0.08226742170000001
SRX5089851,-0.0159820118
SRX5089863,0.5735038107
SRX5089861,0.6260124508
SRX5089862,0.5262500676
SRX5089865,0.2869593435
SRX5089864,0.4538273115
SRX5388955,-0.0907405595
SRX5388957,0.0092179745
SRX5388954,0.0336675738
SRX5388956,0.0478550112
SRX5388960,-1.5441747002000001
SRX5388961,-1.600116377
SRX5388959,-1.419947905
SRX5388958,-1.4725847013
SRX5388964,-1.3183553131
SRX5388965,-1.3036717171
SRX5388962,-1.2177704604
SRX5388963,-1.2292576854
SRX6889335,0.0355704602
SRX6889333,-0.0355704602
SRX6810002,0.0315998038
SRX6810004,0.0016246
SRX6810003,-0.0332244038
SRX6810006,0.6087574905
SRX6810005,0.5982240821
SRX6810007,0.5568048723
ERX1818322,0.0470825983
ERX1818321,-0.0470825983
SRX2617830,0.47846141810000004
SRX2617831,0.3965999707
SRX2617833,-0.09936237390000001
SRX2617832,-0.056193147900000004
SRX2617828,-0.0576754306
SRX2617827,-0.1126805678
SRX2617829,0.1703559984
SRX3456119,0.1231507069
SRX3456118,-0.2050867298
SRX3456117,0.09616318260000001
SRX3456101,-0.0634961808
SRX3456099,0.0452435353
SRX3456100,0.0182526455
SRX3456107,1.9837276064
