sample,Rv1895
SRX3995807,-0.0585613133
SRX3995806,-0.1145109312
SRX3995809,-0.3590874438
SRX3995808,-0.10374887520000001
SRX4619048,0.0806481856
SRX4619047,0.063221049
SRX4619049,-0.4907269534
SRX4619050,-0.3300813045
SRX3995804,-0.2035316023
SRX3995805,0.2035316023
SRX5089845,-1.5191292795
SRX5089844,-1.4162214257
SRX5089860,-0.010753428300000001
SRX5089859,-0.0209363883
SRX5089858,0.031689816600000004
SRX5089854,-3.2244883789
SRX5089853,-3.1837073879
SRX5089852,-3.2441743266
SRX5089856,-2.619401148
SRX5089855,-2.7544057467
SRX5089857,-2.623262759
SRX5089868,-2.3972104643
SRX5089866,-2.6063175277
SRX5089867,-2.4901876599
SRX5089870,-1.5220400269
SRX5089869,-1.5005358213000002
SRX5089871,-1.3938141074
SRX5089846,-4.3970059597
SRX5089848,-4.2123397227
SRX5089847,-4.2235470367
SRX5089849,-3.4286023844
SRX5089850,-3.4851071621000003
SRX5089851,-3.4053270799
SRX5089863,-3.9448794411
SRX5089861,-3.7042773677
SRX5089862,-3.7362028737
SRX5089865,-2.645425398
SRX5089864,-2.6044237365000003
SRX5388955,0.0588121447
SRX5388957,-0.1333356195
SRX5388954,0.0058377888
SRX5388956,0.0686856859
SRX5388960,-0.8561460142
SRX5388961,-0.3129517146
SRX5388959,-0.5213527041
SRX5388958,-0.8129192817
SRX5388964,-0.1605736087
SRX5388965,0.0770537001
SRX5388962,0.0328780763
SRX5388963,-0.2183362238
SRX6889335,-0.1731759118
SRX6889333,0.1731759118
SRX6810002,-0.0079111751
SRX6810004,-0.17610053
SRX6810003,0.184011705
SRX6810006,1.594958794
SRX6810005,1.6453491469000001
SRX6810007,1.8725419360000002
ERX1818322,0.21733769960000002
ERX1818321,-0.21733769960000002
SRX2617830,-0.7771386241
SRX2617831,-0.8294877700000001
SRX2617833,-0.2500321392
SRX2617832,-0.327269547
SRX2617828,0.0077920875
SRX2617827,0.0607714348
SRX2617829,-0.0685635223
SRX3456119,0.003214961
SRX3456118,0.1737432945
SRX3456117,0.1929335855
SRX3456101,0.0903086106
SRX3456099,0.11458784450000001
SRX3456100,-0.204896455
SRX3456107,-0.7804424754
SRX3456105,-0.9442483506
SRX4374122,-0.4045106572
SRX4374121,-0.14284297840000001
SRX4374123,-0.380646282
SRX4374124,0.1008951705
SRX4374125,-0.0071736567
SRX4374126,-0.0937215138
SRX4374127,0.0673377912
SRX4374128,0.4984607294
SRX4374129,0.09058934660000001
SRX4374130,-0.2562487443
SRX4374132,-0.3016089167
SRX4374131,-0.1442145579
SRX4374133,-0.2623090568
SRX4374135,-0.3604405208
SRX4374134,-0.1766757646
SRX4374138,-0.2249838557
SRX4374136,-0.1013966364
SRX4374137,0.1215113044
SRX1091379,2.1505963793
SRX1091380,2.2051711757
SRX1091377,-0.1572486041
SRX1091378,0.1572486041
SRX4647145,0.0242830968
SRX4647146,-0.07329829410000001
SRX4647147,0.046702108000000006
SRX4647144,-0.042609318300000004
SRX4647143,-0.0206232721
SRX4647142,0.0632325904
SRX4647155,-0.023829035800000002
SRX4647152,-0.0930703714
SRX4647153,-0.1890887268
SRX4647154,-0.17723858450000002
SRX4647148,-0.0037365586000000003
SRX4647149,-0.0269414645
SRX4647151,0.027712562200000002
SRX4647150,-0.2653041689
SRX4647123,-0.0324105855
SRX4647124,0.0008431703000000001
SRX4647125,0.031567415200000004
SRX3103185,-0.5182479736
SRX3103189,-0.2986271561
SRX3103187,-0.6391825873
SRX3103184,-0.1813671939
SRX3103188,0.2944403664
SRX3103186,-0.1130731725
SRX1372110,-0.20935173640000002
SRX1372111,-0.1291060468
SRX1372108,-0.21855188800000003
SRX1372109,0.21855188800000003
SRX4506085,0.0027447250000000004
SRX4506083,-0.0689546664
SRX4506089,0.12187830070000001
SRX4506087,0.11859797250000001
SRX4506077,-0.1191139777
SRX4506079,0.11775200350000001
SRX4506075,-0.016557549600000002
SRX4506081,0.0179195238
SRX4506084,0.6775013390000001
