sample,Rv0445c
SRX3995807,-0.052971811300000005
SRX3995806,0.5627547204000001
SRX3995809,0.060549401600000004
SRX3995808,0.6680382183
SRX4619048,0.15755367210000001
SRX4619047,0.5748872753000001
SRX4619049,0.0681676169
SRX4619050,0.10114909030000001
SRX3995804,-0.061511251
SRX3995805,0.061511251
SRX5089845,-0.502184523
SRX5089844,-0.5042087663
SRX5089860,-0.1102199147
SRX5089859,-0.0036123759
SRX5089858,0.1138322905
SRX5089854,1.2497859192
SRX5089853,1.1367906492
SRX5089852,1.2111102783
SRX5089856,0.9050894752
SRX5089855,0.9580738615000001
SRX5089857,1.0158396302
SRX5089868,2.1625986311
SRX5089866,2.5170002501
SRX5089867,2.1695984239
SRX5089870,1.4382426155
SRX5089869,1.5460372048000002
SRX5089871,1.2722821310999999
SRX5089846,1.2158867923
SRX5089848,1.1141044035
SRX5089847,1.1327286186
SRX5089849,0.0480042419
SRX5089850,0.2025117746
SRX5089851,0.12501190780000002
SRX5089863,2.133848157
SRX5089861,2.3038922776
SRX5089862,2.1259082249
SRX5089865,0.3239894064
SRX5089864,0.4719779538
SRX5388955,-0.1146313741
SRX5388957,0.0122459201
SRX5388954,-0.0447125335
SRX5388956,0.1470979875
SRX5388960,-0.9556719247000001
SRX5388961,-0.8073284309000001
SRX5388959,-0.8946659318
SRX5388958,-0.9466257148
SRX5388964,-1.4562041994000001
SRX5388965,-1.3094499694000001
SRX5388962,-1.2950298660000001
SRX5388963,-1.3438623634
SRX6889335,-0.1013098924
SRX6889333,0.1013098924
SRX6810002,0.38039937030000004
SRX6810004,-0.3264969804
SRX6810003,-0.0539023899
SRX6810006,-0.32016308200000004
SRX6810005,-0.1299464782
SRX6810007,0.035838019000000006
ERX1818322,-0.041480916900000005
ERX1818321,0.041480916900000005
SRX2617830,0.6378529581
SRX2617831,0.6867884356
SRX2617833,0.6084762312
SRX2617832,0.7416601641
SRX2617828,-0.0355623796
SRX2617827,0.0350241026
SRX2617829,0.000538277
SRX3456119,-0.5536417214
SRX3456118,0.3423817873
SRX3456117,0.6805363261
SRX3456101,-0.140851329
SRX3456099,0.5780092328
SRX3456100,-0.4371579038
SRX3456107,3.7249028871
SRX3456105,3.4655054711
SRX4374122,-0.5028931149
SRX4374121,-0.4428050846
SRX4374123,-0.6270290135000001
SRX4374124,0.1862725254
SRX4374125,-0.06845928550000001
SRX4374126,-0.1178132399
SRX4374127,-0.2409713305
SRX4374128,0.33105888370000003
SRX4374129,-0.5377240855000001
SRX4374130,-0.11261600100000001
SRX4374132,-0.3713789463
SRX4374131,-0.18529162300000002
SRX4374133,-0.2563913386
SRX4374135,-0.685792704
SRX4374134,-0.4722855134
SRX4374138,-0.5308951458
SRX4374136,0.008120990100000001
SRX4374137,-0.1668813556
SRX1091379,0.38761371450000004
SRX1091380,0.4341226775
SRX1091377,0.0204550789
SRX1091378,-0.0204550789
SRX4647145,0.14226527020000002
SRX4647146,0.2784341063
SRX4647147,0.1813716233
SRX4647144,0.0584394798
SRX4647143,-0.0549942198
SRX4647142,-0.00344526
SRX4647155,0.6302713862
SRX4647152,0.5906781129
SRX4647153,0.5808443667000001
SRX4647154,0.4137748741
