sample,Rv2264c
SRX3995807,-0.0562245559
SRX3995806,0.1410958668
SRX3995809,-0.0941879593
SRX3995808,0.16209517010000002
SRX4619048,0.23371159730000002
SRX4619047,0.1729830984
SRX4619049,-0.0728974481
SRX4619050,0.0074924936000000004
SRX3995804,-0.1431460001
SRX3995805,0.1431460001
SRX5089845,-0.2636056733
SRX5089844,-0.4217742124
SRX5089860,-0.045577478000000005
SRX5089859,0.0144975886
SRX5089858,0.0310798893
SRX5089854,-0.6569982154
SRX5089853,-0.7979248889
SRX5089852,-0.7831365118
SRX5089856,0.3158071968
SRX5089855,-0.0082762967
SRX5089857,0.0452020256
SRX5089868,-0.5214491885
SRX5089866,-0.5292720335000001
SRX5089867,-0.315116363
SRX5089870,0.4178231948
SRX5089869,0.3579888053
SRX5089871,0.34081896700000003
SRX5089846,-0.8421180235
SRX5089848,-0.7420260872000001
SRX5089847,-0.8391285481
SRX5089849,-0.19333976090000002
SRX5089850,-0.0305468453
SRX5089851,-0.08730180650000001
SRX5089863,-0.5157074236
SRX5089861,-0.6524137961
SRX5089862,-0.45643802780000003
SRX5089865,-0.36786033700000004
SRX5089864,-0.0438603243
SRX5388955,-0.0352699687
SRX5388957,-0.0277644613
SRX5388954,0.0566646543
SRX5388956,0.0063697757
SRX5388960,-0.4206139828
SRX5388961,-0.20453598150000002
SRX5388959,-0.3833795472
SRX5388958,-0.3159105574
SRX5388964,-0.1816872404
SRX5388965,0.0880747301
SRX5388962,0.0378900708
SRX5388963,-0.0682579185
SRX6889335,-0.0821436588
SRX6889333,0.0821436588
SRX6810002,0.0526421565
SRX6810004,-0.1069010314
SRX6810003,0.0542588748
SRX6810006,0.4476179403
SRX6810005,0.6928625299000001
SRX6810007,0.25060719260000003
ERX1818322,0.0354910652
ERX1818321,-0.0354910652
SRX2617830,0.0197321131
SRX2617831,0.0098031386
SRX2617833,-0.3267775761
SRX2617832,-0.326333099
SRX2617828,-0.0249138258
SRX2617827,0.14950024080000002
SRX2617829,-0.124586415
SRX3456119,0.1357846165
SRX3456118,-1.0791153517
SRX3456117,0.1295076023
SRX3456101,-0.0513339898
SRX3456099,-0.0362840306
SRX3456100,0.08761802040000001
SRX3456107,0.9975691951000001
SRX3456105,1.0672823277
SRX4374122,-0.6442126568000001
SRX4374121,-0.28635002530000003
SRX4374123,-0.427059403
SRX4374124,0.0965193943
SRX4374125,-0.1126262709
SRX4374126,0.0161068766
SRX4374127,-0.0104325701
SRX4374128,0.14860570920000002
SRX4374129,-0.2344958446
SRX4374130,0.1479387386
SRX4374132,-0.2514285795
SRX4374131,-0.4028056336
SRX4374133,-0.3113694007
SRX4374135,-0.9315580051000001
SRX4374134,-0.7564851918000001
SRX4374138,-0.4654660788
SRX4374136,0.0892188445
SRX4374137,-0.2108596042
SRX1091379,0.2178095375
SRX1091380,0.15910243870000002
SRX1091377,-0.0018618217
SRX1091378,0.0018618217
SRX4647145,0.0561162183
SRX4647146,-0.1546750274
SRX4647147,0.0603601511
SRX4647144,-0.07339291020000001
