sample,Rv3734c
SRX3995807,0.2781178159
SRX3995806,0.3204170214
SRX3995809,0.22878977150000002
SRX3995808,0.1479949357
SRX4619048,0.40330386570000004
SRX4619047,0.2293636664
SRX4619049,0.10276613150000001
SRX4619050,0.2707112178
SRX3995804,0.175874536
SRX3995805,-0.175874536
SRX5089845,-0.8230795559
SRX5089844,-0.7817634017
SRX5089860,0.0041212196
SRX5089859,0.046682661800000004
SRX5089858,-0.0508038814
SRX5089854,0.8088731409000001
SRX5089853,0.7096290771
SRX5089852,0.6635836871
SRX5089856,-0.6635624444
SRX5089855,-0.8557029829
SRX5089857,-0.6447102974000001
SRX5089868,0.7069994061
SRX5089866,0.8686695515
SRX5089867,0.7120577839000001
SRX5089870,0.0222552819
SRX5089869,0.0125732076
SRX5089871,0.0107282107
SRX5089846,1.0280311875
SRX5089848,1.0063899634
SRX5089847,0.9889756101
SRX5089849,-0.5603328071
SRX5089850,-0.69632127
SRX5089851,-0.47253089140000004
SRX5089863,0.8593770341
SRX5089861,0.8762943007
SRX5089862,0.8691990418000001
SRX5089865,0.4550048112
SRX5089864,0.31986652320000003
SRX5388955,0.17595654060000002
SRX5388957,-0.0232453209
SRX5388954,-0.12337551640000001
SRX5388956,-0.0293357033
SRX5388960,-0.2936577593
SRX5388961,-0.4272614118
SRX5388959,-0.3411121052
SRX5388958,-0.39152005370000004
SRX5388964,-0.30579320330000004
SRX5388965,-0.57237832
SRX5388962,-0.4031292989
SRX5388963,-0.33038356090000004
SRX6889335,-0.06602110750000001
SRX6889333,0.06602110750000001
SRX6810002,-0.0001305036
SRX6810004,0.1044672304
SRX6810003,-0.1043367268
SRX6810006,-0.6839916507
SRX6810005,-0.5594950023
SRX6810007,-0.648788295
ERX1818322,0.3832637599
ERX1818321,-0.3832637599
SRX2617830,0.3668352104
SRX2617831,0.40038003920000004
SRX2617833,0.013520722800000001
SRX2617832,0.0472007328
SRX2617828,-0.07778253780000001
SRX2617827,-0.0568669489
SRX2617829,0.13464948670000002
SRX3456119,0.032466361
SRX3456118,0.3081544523
SRX3456117,0.0240553343
SRX3456101,0.1142703296
SRX3456099,-0.0073293402
SRX3456100,-0.1069409894
SRX3456107,1.4976578523000001
SRX3456105,1.6435257562999999
SRX4374122,0.6420601229
SRX4374121,0.559405935
SRX4374123,0.7270896961000001
SRX4374124,-0.5215879675
SRX4374125,0.3274093528
SRX4374126,0.1941786147
SRX4374127,-1.1294892869
SRX4374128,-0.8249098496
SRX4374129,-0.6691578694
SRX4374130,-1.1548167874
SRX4374132,-1.238114808
SRX4374131,-0.645837921
SRX4374133,-0.7107867337
SRX4374135,-0.5672150650000001
