sample,Rv2274c
SRX3995807,0.1176486629
SRX3995806,0.0232980825
SRX3995809,0.1693081498
SRX3995808,0.0541396247
SRX4619048,0.1399035324
SRX4619047,0.0537632024
SRX4619049,-0.0602544215
SRX4619050,0.033625238200000004
SRX3995804,-0.22215499190000002
SRX3995805,0.22215499190000002
SRX5089845,0.1785653669
SRX5089844,0.44418254030000004
SRX5089860,-0.13182762
SRX5089859,-0.0016139297
SRX5089858,0.1334415497
SRX5089854,-0.2679624036
SRX5089853,-0.1947037717
SRX5089852,-0.2547303636
SRX5089856,0.6784682204
SRX5089855,0.9314414573
SRX5089857,0.5037129485
SRX5089868,-0.4562263354
SRX5089866,-0.7036805396
SRX5089867,-0.2601806651
SRX5089870,0.8379103791
SRX5089869,0.9040438888000001
SRX5089871,0.5908250465
SRX5089846,-0.2876252788
SRX5089848,-0.1462077846
SRX5089847,-0.0984040907
SRX5089849,0.7720121458
SRX5089850,0.9325211366
SRX5089851,0.701376313
SRX5089863,-0.006372344
SRX5089861,-0.2961380837
SRX5089862,0.1973928845
SRX5089865,0.47958583120000003
SRX5089864,0.7465119129000001
SRX5388955,-0.11854558280000001
SRX5388957,-0.1390610354
SRX5388954,0.1239506928
SRX5388956,0.1336559253
SRX5388960,-0.5753139479
SRX5388961,0.2131132632
SRX5388959,-0.4161562608
SRX5388958,-0.6386880426
SRX5388964,-0.1262076836
SRX5388965,0.3294992577
SRX5388962,0.4498158846
SRX5388963,-0.12031445700000001
SRX6889335,-0.1876452255
SRX6889333,0.1876452255
SRX6810002,0.49871862310000004
SRX6810004,-0.1014900133
SRX6810003,-0.3972286098
SRX6810006,0.7173160428
SRX6810005,-0.0014058979
SRX6810007,1.1020447684
ERX1818322,0.058876976600000006
ERX1818321,-0.058876976600000006
SRX2617830,0.5264927876000001
SRX2617831,0.5162673412000001
SRX2617833,-0.32089803370000003
SRX2617832,-0.5365864904000001
SRX2617828,-0.1533034826
SRX2617827,0.0478576995
SRX2617829,0.10544578310000001
SRX3456119,0.0922741478
SRX3456118,-0.7937620111
SRX3456117,0.234162898
SRX3456101,-0.1851046354
SRX3456099,0.2778747614
SRX3456100,-0.0927701261
SRX3456107,0.2742312501
SRX3456105,0.2641807379
SRX4374122,-0.6803540133
SRX4374121,-0.6301811581
SRX4374123,-0.8603649626000001
SRX4374124,0.4920767177
SRX4374125,-0.4073291275
SRX4374126,-0.0847475902
SRX4374127,0.2396323571
SRX4374128,0.1143006463
SRX4374129,-0.4580674639
SRX4374130,0.0364247994
SRX4374132,-0.4470828939
SRX4374131,-0.658393789
SRX4374133,-0.09463145120000001
SRX4374135,-0.6159610891
SRX4374134,-0.047996369500000004
SRX4374138,-0.16536587390000002
SRX4374136,0.5263771093
SRX4374137,-0.1320417999
SRX1091379,0.0462848551
SRX1091380,0.137720315
SRX1091377,0.0838359602
SRX1091378,-0.0838359602
SRX4647145,-0.0310996986
SRX4647146,0.07189048940000001
SRX4647147,0.0805139109
SRX4647144,-0.0016238936000000002
SRX4647143,0.2142738199
SRX4647142,-0.21264992630000001
SRX4647155,0.9095544695000001
SRX4647152,1.0110135955
SRX4647153,1.1218044789
SRX4647154,0.8122152996
SRX4647148,1.2071459501
SRX4647149,0.9106220273000001
SRX4647151,1.1132822626
SRX4647150,1.0275782117
SRX4647123,0.0291618444
SRX4647124,-0.09300425250000001
SRX4647125,0.0638424081
SRX3103185,0.6334393318
