sample,Rv2655c
SRX3995807,0.24167769050000001
SRX3995806,0.5550426026
SRX3995809,0.22434339220000002
SRX3995808,0.4574461885
SRX4619048,0.6788195222
SRX4619047,0.6535949354
SRX4619049,0.7951618661000001
SRX4619050,0.1554484239
SRX3995804,0.1320688942
SRX3995805,-0.1320688942
SRX5089845,-0.5000148302
SRX5089844,-0.5826394461000001
SRX5089860,-0.0087799042
SRX5089859,-0.067328438
SRX5089858,0.0761083422
SRX5089854,-1.7124922374
SRX5089853,-1.678160762
SRX5089852,-1.7153413966
SRX5089856,-1.1345782456
SRX5089855,-1.1845196324
SRX5089857,-1.1992470592
SRX5089868,-1.1218011606
SRX5089866,-0.9014455769
SRX5089867,-0.9768593175
SRX5089870,-0.5926912043
SRX5089869,-0.3187541312
SRX5089871,-0.5798928587000001
SRX5089846,-1.3380353264
SRX5089848,-1.3485387356
SRX5089847,-1.4952783847
SRX5089849,-1.274926787
SRX5089850,-1.4242736652
SRX5089851,-1.3185720599000001
SRX5089863,-0.8296006629
SRX5089861,-0.903377223
SRX5089862,-0.7550584075
SRX5089865,-1.387228598
SRX5089864,-1.2536944305
SRX5388955,-0.2102398578
SRX5388957,0.0300713115
SRX5388954,0.09567135780000001
SRX5388956,0.08449718860000001
SRX5388960,0.3576169234
SRX5388961,0.4790129938
SRX5388959,0.3790001147
SRX5388958,0.25307262810000003
SRX5388964,-0.1361114119
SRX5388965,0.1491500336
SRX5388962,0.2244428285
SRX5388963,-0.031747575
SRX6889335,-0.08624731470000001
SRX6889333,0.08624731470000001
SRX6810002,-0.0642853139
SRX6810004,-0.0891194773
SRX6810003,0.1534047912
SRX6810006,1.384855116
SRX6810005,1.1229432465
SRX6810007,1.4572324199
ERX1818322,0.2690044992
ERX1818321,-0.2690044992
SRX2617830,-0.37477653520000004
SRX2617831,-0.36728163140000003
SRX2617833,-0.2111004169
SRX2617832,-0.0045326199
SRX2617828,-0.025375640300000002
SRX2617827,0.0301001241
SRX2617829,-0.0047244838
SRX3456119,0.6687615684
SRX3456118,0.46752765820000003
SRX3456117,-0.2409405306
SRX3456101,-0.42815927330000003
SRX3456099,0.1772620311
SRX3456100,0.2508972423
SRX3456107,0.3100002263
SRX3456105,-0.0671600262
SRX4374122,0.0841681055
SRX4374121,0.1320691884
SRX4374123,0.0442758579
SRX4374124,0.0186219005
SRX4374125,-0.1080631116
SRX4374126,0.0894412111
SRX4374127,0.2066959687
SRX4374128,0.3583050591
SRX4374129,-0.1540770445
SRX4374130,-0.38320949660000003
SRX4374132,-0.7269089425
SRX4374131,-0.5625750989
SRX4374133,-0.1247890039
SRX4374135,-0.6887828151000001
SRX4374134,-0.32513071530000004
SRX4374138,-0.7869994722
SRX4374136,-0.5422028706
SRX4374137,-0.8467445106
SRX1091379,-0.35415411760000004
SRX1091380,-0.4427379487
SRX1091377,-0.0265445324
SRX1091378,0.0265445324
SRX4647145,-0.037187412600000004
SRX4647146,0.038754567600000005
SRX4647147,0.015334142200000001
SRX4647144,0.1315320925
SRX4647143,-0.1724579648
SRX4647142,0.0409258723
SRX4647155,-0.1252504501
SRX4647152,-0.1629346854
SRX4647153,-0.18507112080000002
SRX4647154,-0.5110607934
SRX4647148,-0.0593462024
SRX4647149,-0.228354354
SRX4647151,-0.263687229
SRX4647150,-0.1149187316
SRX4647123,0.11238031670000001
SRX4647124,-0.1374690715
SRX4647125,0.0250887548
SRX3103185,-0.2190717626
SRX3103189,-0.0840555409
SRX3103187,-0.1212761521
SRX3103184,0.1388010836
SRX3103188,-0.2456408626
SRX3103186,0.10683977900000001
SRX1372110,0.12451419470000001
SRX1372111,-0.095182638
SRX1372108,0.0034194503
SRX1372109,-0.0034194503
